0.127127	0.03285	-0.0971329
0.128128	0.0326051	-0.100368
0.129129	0.0323521	-0.103578
0.13013	0.0320911	-0.106764
0.131131	0.0318221	-0.109923
0.132132	0.0315452	-0.113056
0.133133	0.0312605	-0.116162
0.134134	0.0309681	-0.119239
0.135135	0.030668	-0.122287
0.136136	0.0303602	-0.125306
0.137137	0.030045	-0.128294
0.138138	0.0297222	-0.131252
0.139139	0.0293921	-0.134177
0.14014	0.0290547	-0.137069
0.141141	0.02871	-0.139928
0.142142	0.0283583	-0.142753
0.143143	0.0279994	-0.145544
0.144144	0.0276336	-0.148299
0.145145	0.027261	-0.151017
0.146146	0.0268815	-0.153699
0.147147	0.0264954	-0.156343
0.148148	0.0261027	-0.158949
0.149149	0.0257034	-0.161517
0.15015	0.0252978	-0.164045
0.151151	0.0248859	-0.166532
0.152152	0.0244677	-0.168979
0.153153	0.0240435	-0.171385
0.154154	0.0236133	-0.173749
0.155155	0.0231771	-0.17607
0.156156	0.0227352	-0.178348
0.157157	0.0222876	-0.180582
0.158158	0.0218345	-0.182773
0.159159	0.0213759	-0.184918
0.16016	0.0209119	-0.187018
0.161161	0.0204427	-0.189072
0.162162	0.0199684	-0.19108
0.163163	0.0194891	-0.193041
0.164164	0.019005	-0.194954
0.165165	0.018516	-0.19682
0.166166	0.0180225	-0.198637
0.167167	0.0175244	-0.200406
0.168168	0.0170219	-0.202125
0.169169	0.0165151	-0.203795
0.17017	0.0160042	-0.205414
0.171171	0.0154892	-0.206983
0.172172	0.0149704	-0.208501
0.173173	0.0144478	-0.209968
0.174174	0.0139215	-0.211383
0.175175	0.0133918	-0.212747
0.176176	0.0128586	-0.214057
0.177177	0.0123222	-0.215315
0.178178	0.0117827	-0.21652
0.179179	0.0112402	-0.217672
0.18018	0.0106949	-0.21877
0.181181	0.0101468	-0.219814
0.182182	0.00959614	-0.220804
0.183183	0.00904304	-0.22174
0.184184	0.00848763	-0.222621
0.185185	0.00793005	-0.223447
0.186186	0.00737043	-0.224218
0.187187	0.00680892	-0.224933
0.188188	0.00624564	-0.225593
0.189189	0.00568075	-0.226197
0.19019	0.00511437	-0.226746
0.191191	0.00454666	-0.227239
0.192192	0.00397774	-0.227675
0.193193	0.00340777	-0.228055
0.194194	0.00283687	-0.228379
0.195195	0.00226519	-0.228647
0.196196	0.00169288	-0.228857
0.197197	0.00112007	-0.229012
0.198198	0.000546913	-0.22911
0.199199	-2.64624e-05	-0.229151
0.2002	-0.000599908	-0.229135
0.201201	-0.00117328	-0.229063
0.202202	-0.00174645	-0.228935
0.203203	-0.00231925	-0.228749
0.204204	-0.00289157	-0.228507
0.205205	-0.00346324	-0.228209
0.206206	-0.00403414	-0.227854
0.207207	-0.00460411	-0.227443
0.208208	-0.00517303	-0.226975
0.209209	-0.00574074	-0.226451
0.21021	-0.00630711	-0.225871
0.211211	-0.006872	-0.225236
0.212212	-0.00743526	-0.224544
0.213213	-0.00799676	-0.223797
0.214214	-0.00855636	-0.222995
0.215215	-0.00911393	-0.222137
0.216216	-0.00966931	-0.221224
0.217217	-0.0102224	-0.220257
0.218218	-0.010773	-0.219235
0.219219	-0.011321	-0.218158
0.22022	-0.0118663	-0.217028
0.221221	-0.0124088	-0.215843
0.222222	-0.0129482	-0.214606
0.223223	-0.0134845	-0.213315
0.224224	-0.0140176	-0.211971
0.225225	-0.0145473	-0.210575
0.226226	-0.0150734	-0.209126
0.227227	-0.0155959	-0.207626
0.228228	-0.0161146	-0.206074
0.229229	-0.0166294	-0.204471
0.23023	-0.0171402	-0.202817
0.231231	-0.0176468	-0.201114
0.232232	-0.0181491	-0.19936
0.233233	-0.0186469	-0.197556
0.234234	-0.0191403	-0.195704
0.235235	-0.0196289	-0.193803
0.236236	-0.0201128	-0.191854
0.237237	-0.0205918	-0.189858
0.238238	-0.0210658	-0.187814
0.239239	-0.0215346	-0.185724
0.24024	-0.0219982	-0.183587
0.241241	-0.0224564	-0.181405
0.242242	-0.0229091	-0.179178
0.243243	-0.0233562	-0.176907
0.244244	-0.0237976	-0.174591
0.245245	-0.0242332	-0.172233
0.246246	-0.0246628	-0.169831
0.247247	-0.0250864	-0.167387
0.248248	-0.0255039	-0.164902
0.249249	-0.0259151	-0.162375
0.25025	-0.02632	-0.159809
0.251251	-0.0267185	-0.157202
0.252252	-0.0271104	-0.154557
0.253253	-0.0274956	-0.151873
0.254254	-0.0278742	-0.149151
0.255255	-0.0282458	-0.146392
0.256256	-0.0286106	-0.143597
0.257257	-0.0289684	-0.140765
0.258258	-0.029319	-0.137899
0.259259	-0.0296624	-0.134999
0.26026	-0.0299986	-0.132065
0.261261	-0.0303274	-0.129098
0.262262	-0.0306488	-0.126098
0.263263	-0.0309626	-0.123068
0.264264	-0.0312689	-0.120006
0.265265	-0.0315674	-0.116915
0.266266	-0.0318583	-0.113794
0.267267	-0.0321412	-0.110645
0.268268	-0.0324163	-0.107469
0.269269	-0.0326835	-0.104265
0.27027	-0.0329425	-0.101036
0.271271	-0.0331935	-0.0977809
0.272272	-0.0334364	-0.0945015
0.273273	-0.033671	-0.0911985
0.274274	-0.0338973	-0.0878726
0.275275	-0.0341153	-0.0845246
0.276276	-0.0343249	-0.0811553
0.277277	-0.0345261	-0.0777657
0.278278	-0.0347188	-0.0743565
0.279279	-0.0349029	-0.0709285
0.28028	-0.0350785	-0.0674827
0.281281	-0.0352454	-0.0640198
0.282282	-0.0354036	-0.0605407
0.283283	-0.0355531	-0.0570462
0.284284	-0.0356939	-0.0535372
0.285285	-0.0358259	-0.0500146
0.286286	-0.035949	-0.0464793
0.287287	-0.0360633	-0.042932
0.288288	-0.0361688	-0.0393737
0.289289	-0.0362653	-0.0358053
0.29029	-0.0363528	-0.0322275
0.291291	-0.0364314	-0.0286414
0.292292	-0.0365011	-0.0250478
0.293293	-0.0365617	-0.0214475
0.294294	-0.0366133	-0.0178414
0.295295	-0.0366559	-0.0142305
0.296296	-0.0366895	-0.0106156
0.297297	-0.036714	-0.00699763
0.298298	-0.0367295	-0.00337743
0.299299	-0.0367359	0.00024408
0.3003	-0.0367332	0.00386602
0.301301	-0.0367215	0.00748749
0.302302	-0.0367007	0.0111076
0.303303	-0.0366708	0.0147255
0.304304	-0.0366319	0.0183402
0.305305	-0.036584	0.021951
0.306306	-0.036527	0.0255568
0.307307	-0.036461	0.0291568
0.308308	-0.036386	0.0327501
0.309309	-0.036302	0.0363359
0.31031	-0.036209	0.0399132
0.311311	-0.0361071	0.0434812
0.312312	-0.0359963	0.047039
0.313313	-0.0358766	0.0505857
0.314314	-0.035748	0.0541205
0.315315	-0.0356105	0.0576424
0.316316	-0.0354643	0.0611506
0.317317	-0.0353093	0.0646443
0.318318	-0.0351455	0.0681225
0.319319	-0.0349731	0.0715845
0.32032	-0.034792	0.0750293
0.321321	-0.0346023	0.0784561
0.322322	-0.034404	0.0818641
0.323323	-0.0341972	0.0852525
0.324324	-0.033982	0.0886203
0.325325	-0.0337583	0.0919668
0.326326	-0.0335262	0.0952911
0.327327	-0.0332859	0.0985924
0.328328	-0.0330373	0.10187
0.329329	-0.0327805	0.105123
0.33033	-0.0325156	0.10835
0.331331	-0.0322427	0.111551
0.332332	-0.0319617	0.114726
0.333333	-0.0316728	0.117872
0.334334	-0.0313761	0.12099
0.335335	-0.0310715	0.124078
0.336336	-0.0307593	0.127137
0.337337	-0.0304394	0.130164
0.338338	-0.030112	0.13316
0.339339	-0.0297771	0.136123
0.34034	-0.0294347	0.139054
0.341341	-0.0290851	0.14195
0.342342	-0.0287283	0.144812
0.343343	-0.0283643	0.147639
0.344344	-0.0279932	0.150429
0.345345	-0.0276152	0.153183
0.346346	-0.0272303	0.1559
0.347347	-0.0268386	0.158578
0.348348	-0.0264403	0.161218
0.349349	-0.0260354	0.163818
0.35035	-0.025624	0.166379
0.351351	-0.0252062	0.168899
0.352352	-0.0247821	0.171377
0.353353	-0.0243518	0.173813
0.354354	-0.0239155	0.176207
0.355355	-0.0234732	0.178558
0.356356	-0.023025	0.180865
0.357357	-0.0225711	0.183128
0.358358	-0.0221116	0.185346
0.359359	-0.0216465	0.187519
0.36036	-0.0211761	0.189645
0.361361	-0.0207003	0.191725
0.362362	-0.0202193	0.193758
0.363363	-0.0197333	0.195744
0.364364	-0.0192424	0.197681
0.365365	-0.0187466	0.19957
0.366366	-0.0182461	0.20141
0.367367	-0.0177411	0.203201
0.368368	-0.0172316	0.204941
0.369369	-0.0167177	0.206631
0.37037	-0.0161997	0.208271
0.371371	-0.0156776	0.209859
0.372372	-0.0151516	0.211395
0.373373	-0.0146217	0.21288
0.374374	-0.0140882	0.214312
0.375375	-0.0135511	0.215692
0.376376	-0.0130105	0.217018
0.377377	-0.0124667	0.218291
0.378378	-0.0119197	0.21951
0.379379	-0.0113698	0.220675
0.38038	-0.0108169	0.221786
0.381381	-0.0102613	0.222842
0.382382	-0.00970303	0.223843
0.383383	-0.00914232	0.224789
0.384384	-0.00857928	0.225679
0.385385	-0.00801404	0.226514
0.386386	-0.00744674	0.227293
0.387387	-0.00687752	0.228016
0.388388	-0.00630653	0.228683
0.389389	-0.0057339	0.229293
0.39039	-0.00515978	0.229846
0.391391	-0.0045843	0.230343
0.392392	-0.00400761	0.230783
0.393393	-0.00342986	0.231166
0.394394	-0.00285117	0.231492
0.395395	-0.00227171	0.231761
0.396396	-0.0016916	0.231972
0.397397	-0.001111	0.232126
0.398398	-0.000530045	0.232223
0.399399	5.11206e-05	0.232263
0.4004	0.000632352	0.232244
0.401401	0.00121351	0.232169
0.402402	0.00179444	0.232036
0.403403	0.002375	0.231846
0.404404	0.00295506	0.231598
0.405405	0.00353447	0.231293
0.406406	0.00411308	0.230931
0.407407	0.00469075	0.230512
0.408408	0.00526734	0.230035
0.409409	0.00584271	0.229502
0.41041	0.0064167	0.228912
0.411411	0.0069892	0.228265
0.412412	0.00756004	0.227562
0.413413	0.00812908	0.226803
0.414414	0.0086962	0.225987
0.415415	0.00926124	0.225115
0.416416	0.00982407	0.224188
0.417417	0.0103845	0.223205
0.418418	0.0109425	0.222167
0.419419	0.0114979	0.221073
0.42042	0.0120505	0.219925
0.421421	0.0126002	0.218723
0.422422	0.0131468	0.217466
0.423423	0.0136903	0.216155
0.424424	0.0142304	0.214791
0.425425	0.0147671	0.213373
0.426426	0.0153003	0.211903
0.427427	0.0158297	0.21038
0.428428	0.0163553	0.208805
0.429429	0.0168769	0.207178
0.43043	0.0173944	0.2055
0.431431	0.0179077	0.203771
0.432432	0.0184166	0.201991
0.433433	0.0189211	0.200161
0.434434	0.0194209	0.198282
0.435435	0.019916	0.196353
0.436436	0.0204063	0.194376
0.437437	0.0208916	0.19235
0.438438	0.0213718	0.190277
0.439439	0.0218467	0.188156
0.44044	0.0223164	0.185989
0.441441	0.0227806	0.183775
0.442442	0.0232392	0.181516
0.443443	0.0236921	0.179212
0.444444	0.0241393	0.176863
0.445445	0.0245805	0.174471
0.446446	0.0250157	0.172035
0.447447	0.0254449	0.169556
0.448448	0.0258677	0.167035
0.449449	0.0262843	0.164473
0.45045	0.0266944	0.16187
0.451451	0.027098	0.159226
0.452452	0.0274949	0.156543
0.453453	0.0278852	0.153821
0.454454	0.0282685	0.151061
0.455455	0.028645	0.148263
0.456456	0.0290144	0.145428
0.457457	0.0293767	0.142557
0.458458	0.0297318	0.139651
0.459459	0.0300796	0.13671
0.46046	0.03042	0.133734
0.461461	0.030753	0.130726
0.462462	0.0310784	0.127685
0.463463	0.0313962	0.124612
0.464464	0.0317063	0.121507
0.465465	0.0320086	0.118373
0.466466	0.032303	0.115209
0.467467	0.0325895	0.112016
0.468468	0.032868	0.108795
0.469469	0.0331384	0.105548
0.47047	0.0334007	0.102273
0.471471	0.0336548	0.0989732
0.472472	0.0339006	0.0956484
0.473473	0.034138	0.0922997
0.474474	0.0343671	0.0889278
0.475475	0.0345877	0.0855336
0.476476	0.0347998	0.0821179
0.477477	0.0350034	0.0786815
0.478478	0.0351983	0.0752254
0.479479	0.0353846	0.0717503
0.48048	0.0355622	0.068257
0.481481	0.035731	0.0647466
0.482482	0.035891	0.0612197
0.483483	0.0360422	0.0576773
0.484484	0.0361845	0.0541203
0.485485	0.0363179	0.0505495
0.486486	0.0364424	0.0469657
0.487487	0.0365579	0.04337
0.488488	0.0366644	0.0397631
0.489489	0.0367618	0.036146
0.49049	0.0368502	0.0325194
0.491491	0.0369296	0.0288845
0.492492	0.0369998	0.0252419
0.493493	0.0370609	0.0215926
0.494494	0.0371128	0.0179375
0.495495	0.0371556	0.0142776
0.496496	0.0371893	0.0106136
0.497497	0.0372138	0.00694656
0.498498	0.0372291	0.0032773
0.499499	0.0372352	-0.00039326
0.500501	0.0372321	-0.00406422
0.501502	0.0372199	-0.00773467
0.502503	0.0371984	-0.0114037
0.503504	0.0371678	-0.0150704
0.504505	0.037128	-0.018734
0.505506	0.0370791	-0.0223934
0.506507	0.0370209	-0.0260478
0.507508	0.0369537	-0.0296963
0.508509	0.0368773	-0.033338
0.50951	0.0367918	-0.036972
0.510511	0.0366972	-0.0405974
0.511512	0.0365936	-0.0442133
0.512513	0.0364809	-0.0478188
0.513514	0.0363592	-0.051413
0.514515	0.0362285	-0.0549951
0.515516	0.0360888	-0.0585642
0.516517	0.0359403	-0.0621194
0.517518	0.0357828	-0.0656597
0.518519	0.0356165	-0.0691844
0.51952	0.0354413	-0.0726926
0.520521	0.0352574	-0.0761833
0.521522	0.0350648	-0.0796559
0.522523	0.0348635	-0.0831092
0.523524	0.0346536	-0.0865427
0.524525	0.0344351	-0.0899553
0.525526	0.034208	-0.0933462
0.526527	0.0339725	-0.0967146
0.527528	0.0337286	-0.10006
0.528529	0.0334763	-0.103381
0.52953	0.0332157	-0.106677
0.530531	0.0329469	-0.109947
0.531532	0.0326699	-0.11319
0.532533	0.0323848	-0.116406
0.533534	0.0320917	-0.119594
0.534535	0.0317906	-0.122753
0.535536	0.0314817	-0.125882
0.536537	0.0311649	-0.128981
0.537538	0.0308404	-0.132048
0.538539	0.0305082	-0.135083
0.53954	0.0301684	-0.138086
0.540541	0.0298212	-0.141054
0.541542	0.0294665	-0.143989
0.542543	0.0291046	-0.146888
0.543544	0.0287353	-0.149752
0.544545	0.028359	-0.152579
0.545546	0.0279756	-0.155368
0.546547	0.0275852	-0.15812
0.547548	0.027188	-0.160834
0.548549	0.0267839	-0.163508
0.54955	0.0263733	-0.166142
0.550551	0.025956	-0.168735
0.551552	0.0255323	-0.171288
0.552553	0.0251022	-0.173798
0.553554	0.0246659	-0.176266
0.554555	0.0242234	-0.178691
0.555556	0.0237749	-0.181072
0.556557	0.0233204	-0.183409
0.557558	0.0228601	-0.1857
0.558559	0.0223942	-0.187947
0.55956	0.0219226	-0.190147
0.560561	0.0214455	-0.192301
0.561562	0.0209631	-0.194407
0.562563	0.0204754	-0.196466
0.563564	0.0199826	-0.198477
0.564565	0.0194848	-0.200438
0.565566	0.0189821	-0.202351
0.566567	0.0184747	-0.204214
0.567568	0.0179626	-0.206027
0.568569	0.017446	-0.207789
0.56957	0.016925	-0.2095
0.570571	0.0163998	-0.21116
0.571572	0.0158705	-0.212768
0.572573	0.0153371	-0.214323
0.573574	0.0147999	-0.215826
0.574575	0.014259	-0.217275
0.575576	0.0137145	-0.218671
0.576577	0.0131665	-0.220014
0.577578	0.0126151	-0.221302
0.578579	0.0120606	-0.222535
0.57958	0.0115031	-0.223714
0.580581	0.0109426	-0.224838
0.581582	0.0103793	-0.225906
0.582583	0.0098134	-0.226919
0.583584	0.00924499	-0.227876
0.584585	0.00867422	-0.228776
0.585586	0.00810122	-0.22962
0.586587	0.00752615	-0.230407
0.587588	0.00694914	-0.231138
0.588589	0.00637033	-0.231812
0.58959	0.00578986	-0.232428
0.590591	0.00520789	-0.232987
0.591592	0.00462455	-0.233488
0.592593	0.00403999	-0.233932
0.593594	0.00345435	-0.234318
0.594595	0.00286778	-0.234646
0.595596	0.00228042	-0.234916
0.596597	0.00169242	-0.235128
0.597598	0.00110392	-0.235283
0.598599	0.000515064	-0.235378
0.5996	-7.39959e-05	-0.235416
0.600601	-0.000663118	-0.235396
0.601602	-0.00125215	-0.235317
0.602603	-0.00184096	-0.23518
0.603604	-0.00242939	-0.234985
0.604605	-0.0030173	-0.234732
0.605606	-0.00360455	-0.234421
0.606607	-0.00419098	-0.234051
0.607608	-0.00477646	-0.233624
0.608609	-0.00536083	-0.233139
0.60961	-0.00594396	-0.232597
0.610611	-0.0065257	-0.231996
0.611612	-0.0071059	-0.231339
0.612613	-0.00768442	-0.230624
0.613614	-0.00826112	-0.229852
0.614615	-0.00883586	-0.229023
0.615616	-0.00940849	-0.228137
0.616617	-0.00997888	-0.227195
0.617618	-0.0105469	-0.226196
0.618619	-0.0111123	-0.225142
0.61962	-0.0116751	-0.224032
0.620621	-0.0122351	-0.222866
0.621622	-0.0127921	-0.221645
0.622623	-0.0133461	-0.220369
0.623624	-0.0138968	-0.219039
0.624625	-0.0144442	-0.217654
0.625626	-0.014988	-0.216215
0.626627	-0.0155283	-0.214723
0.627628	-0.0160647	-0.213177
0.628629	-0.0165973	-0.211579
0.62963	-0.0171259	-0.209928
0.630631	-0.0176502	-0.208225
0.631632	-0.0181703	-0.20647
0.632633	-0.018686	-0.204665
0.633634	-0.0191971	-0.202808
0.634635	-0.0197036	-0.200901
0.635636	-0.0202052	-0.198945
0.636637	-0.020702	-0.196938
0.637638	-0.0211936	-0.194884
0.638639	-0.0216801	-0.19278
0.63964	-0.0221614	-0.190629
0.640641	-0.0226372	-0.188431
0.641642	-0.0231074	-0.186185
0.642643	-0.0235721	-0.183894
0.643644	-0.0240309	-0.181557
0.644645	-0.0244839	-0.179175
0.645646	-0.024931	-0.176748
0.646647	-0.0253719	-0.174277
0.647648	-0.0258066	-0.171763
0.648649	-0.026235	-0.169207
0.64965	-0.0266569	-0.166608
0.650651	-0.0270724	-0.163968
0.651652	-0.0274812	-0.161287
0.652653	-0.0278833	-0.158567
0.653654	-0.0282785	-0.155806
0.654655	-0.0286668	-0.153007
0.655656	-0.0290481	-0.15017
0.656657	-0.0294223	-0.147295
0.657658	-0.0297893	-0.144384
0.658659	-0.0301489	-0.141437
0.65966	-0.0305012	-0.138455
0.660661	-0.0308459	-0.135438
0.661662	-0.0311831	-0.132387
0.662663	-0.0315127	-0.129304
0.663664	-0.0318345	-0.126188
0.664665	-0.0321485	-0.12304
0.665666	-0.0324546	-0.119862
0.666667	-0.0327528	-0.116655
0.667668	-0.0330428	-0.113417
0.668669	-0.0333248	-0.110152
0.66967	-0.0335986	-0.106859
0.670671	-0.0338641	-0.103539
0.671672	-0.0341214	-0.100194
0.672673	-0.0343702	-0.0968231
0.673674	-0.0346106	-0.0934282
0.674675	-0.0348424	-0.0900098
0.675676	-0.0350657	-0.0865688
0.676677	-0.0352804	-0.0831061
0.677678	-0.0354864	-0.0796225
0.678679	-0.0356837	-0.0761188
0.67968	-0.0358721	-0.072596
0.680681	-0.0360518	-0.0690548
0.681682	-0.0362226	-0.0654962
0.682683	-0.0363845	-0.061921
0.683684	-0.0365374	-0.0583301
0.684685	-0.0366813	-0.0547244
0.685686	-0.0368162	-0.0511048
0.686687	-0.036942	-0.0474721
0.687688	-0.0370588	-0.0438273
0.688689	-0.0371664	-0.0401712
0.68969	-0.0372648	-0.0365047
0.690691	-0.0373541	-0.0328288
0.691692	-0.0374341	-0.0291443
0.692693	-0.037505	-0.0254522
0.693694	-0.0375666	-0.0217533
0.694695	-0.0376189	-0.0180486
0.695696	-0.037662	-0.0143389
0.696697	-0.0376957	-0.0106253
0.697698	-0.0377202	-0.00690848
0.698699	-0.0377354	-0.0031895
0.6997	-0.0377413	0.000530765
0.700701	-0.0377378	0.0042514
0.701702	-0.0377251	0.00797148
0.702703	-0.037703	0.0116901
0.703704	-0.0376717	0.0154064
0.704705	-0.037631	0.0191193
0.705706	-0.037581	0.0228281
0.706707	-0.0375218	0.0265318
0.707708	-0.0374533	0.0302294
0.708709	-0.0373756	0.0339201
0.70971	-0.0372886	0.037603
0.710711	-0.0371924	0.0412771
0.711712	-0.037087	0.0449416
0.712713	-0.0369725	0.0485956
0.713714	-0.0368488	0.052238
0.714715	-0.036716	0.0558682
0.715716	-0.0365742	0.0594851
0.716717	-0.0364232	0.0630878
0.717718	-0.0362633	0.0666756
0.718719	-0.0360944	0.0702474
0.71972	-0.0359166	0.0738025
0.720721	-0.0357299	0.0773399
0.721722	-0.0355344	0.0808587
0.722723	-0.0353301	0.0843582
0.723724	-0.035117	0.0878374
0.724725	-0.0348952	0.0912954
0.725726	-0.0346648	0.0947315
0.726727	-0.0344258	0.0981447
0.727728	-0.0341782	0.101534
0.728729	-0.0339222	0.104899
0.72973	-0.0336578	0.108239
0.730731	-0.0333851	0.111553
0.731732	-0.033104	0.114839
0.732733	-0.0328148	0.118098
0.733734	-0.0325174	0.121328
0.734735	-0.032212	0.124529
0.735736	-0.0318986	0.127699
0.736737	-0.0315772	0.130839
0.737738	-0.031248	0.133946
0.738739	-0.0309111	0.137021
0.73974	-0.0305664	0.140063
0.740741	-0.0302142	0.143071
0.741742	-0.0298545	0.146044
0.742743	-0.0294873	0.148981
0.743744	-0.0291129	0.151882
0.744745	-0.0287312	0.154746
0.745746	-0.0283423	0.157573
0.746747	-0.0279464	0.160361
0.747748	-0.0275435	0.163109
0.748749	-0.0271338	0.165818
0.74975	-0.0267173	0.168487
0.750751	-0.0262942	0.171114
0.751752	-0.0258645	0.1737
0.752753	-0.0254284	0.176243
0.753754	-0.0249859	0.178743
0.754755	-0.0245372	0.181199
0.755756	-0.0240824	0.183611
0.756757	-0.0236216	0.185977
0.757758	-0.0231548	0.188299
0.758759	-0.0226823	0.190574
0.75976	-0.0222041	0.192802
0.760761	-0.0217204	0.194984
0.761762	-0.0212312	0.197117
0.762763	-0.0207368	0.199202
0.763764	-0.0202371	0.201238
0.764765	-0.0197324	0.203225
0.765766	-0.0192227	0.205162
0.766767	-0.0187082	0.207049
0.767768	-0.018189	0.208885
0.768769	-0.0176653	0.210669
0.76977	-0.0171371	0.212402
0.770771	-0.0166046	0.214082
0.771772	-0.0160679	0.21571
0.772773	-0.0155272	0.217284
0.773774	-0.0149826	0.218806
0.774775	-0.0144342	0.220273
0.775776	-0.0138822	0.221686
0.776777	-0.0133266	0.223045
0.777778	-0.0127677	0.224349
0.778779	-0.0122056	0.225597
0.77978	-0.0116403	0.22679
0.780781	-0.0110721	0.227927
0.781782	-0.0105011	0.229008
0.782783	-0.00992744	0.230033
0.783784	-0.00935122	0.231
0.784785	-0.00877262	0.231911
0.785786	-0.00819178	0.232765
0.786787	-0.00760883	0.233561
0.787788	-0.00702392	0.2343
0.788789	-0.00643719	0.23498
0.78979	-0.0058488	0.235603
0.790791	-0.00525887	0.236168
0.791792	-0.00466757	0.236674
0.792793	-0.00407504	0.237122
0.793794	-0.00348142	0.237511
0.794795	-0.00288685	0.237842
0.795796	-0.00229149	0.238114
0.796797	-0.00169549	0.238327
0.797798	-0.00109898	0.238481
0.798799	-0.000502128	0.238576
0.7998	9.49342e-05	0.238612
0.800801	0.000692053	0.23859
0.801802	0.00128908	0.238508
0.802803	0.00188587	0.238367
0.803804	0.00248228	0.238167
0.804805	0.00307815	0.237909
0.805806	0.00367334	0.237591
0.806807	0.0042677	0.237215
0.807808	0.00486109	0.23678
0.808809	0.00545336	0.236287
0.80981	0.00604436	0.235735
0.810811	0.00663394	0.235124
0.811812	0.00722197	0.234456
0.812813	0.00780829	0.233729
