0.00578035	0.000124318
0.00574713	0.000122893
0.00571429	0.000121492
0.00568182	0.000120115
0.00564972	0.000118761
0.00561798	0.00011743
0.00558659	0.000116121
0.00555556	0.000114834
0.00552486	0.000113568
0.00549451	0.000112323
0.00546448	0.000111099
0.00543478	0.000109894
0.00540541	0.000108709
0.00537634	0.000107543
0.00534759	0.000106395
0.00531915	0.000105266
0.00529101	0.000104155
0.00526316	0.000103061
0.0052356	0.000101985
0.00520833	0.000100925
0.00518135	9.98813e-05
0.00515464	9.8854e-05
0.00512821	9.78424e-05
0.00510204	9.68464e-05
0.00507614	9.58654e-05
0.00505051	9.48993e-05
0.00502513	9.39477e-05
0.005	9.30103e-05
0.00497512	9.2087e-05
0.0049505	9.11772e-05
0.00492611	9.0281e-05
0.00490196	8.93978e-05
0.00487805	8.85276e-05
0.00485437	8.767e-05
0.00483092	8.68248e-05
0.00480769	8.59918e-05
0.00478469	8.51707e-05
0.0047619	8.43613e-05
0.00473934	8.35634e-05
0.00471698	8.27767e-05
0.00469484	8.20012e-05
0.0046729	8.12364e-05
0.00465116	8.04823e-05
0.00462963	7.97387e-05
0.00460829	7.90053e-05
0.00458716	7.8282e-05
0.00456621	7.75686e-05
0.00454545	7.68649e-05
0.00452489	7.61708e-05
0.0045045	7.54859e-05
0.0044843	7.48103e-05
0.00446429	7.41437e-05
0.00444444	7.3486e-05
0.00442478	7.2837e-05
0.00440529	7.21966e-05
0.00438596	7.15646e-05
0.00436681	7.09408e-05
0.00434783	7.03252e-05
0.004329	6.97175e-05
0.00431034	6.91177e-05
0.00429185	6.85256e-05
0.0042735	6.7941e-05
0.00425532	6.73639e-05
0.00423729	6.67942e-05
0.00421941	6.62316e-05
0.00420168	6.56761e-05
0.0041841	6.51276e-05
0.00416667	6.45859e-05
0.00414938	6.40509e-05
0.00413223	6.35226e-05
0.00411523	6.30008e-05
0.00409836	6.24853e-05
0.00408163	6.19762e-05
0.00406504	6.14733e-05
0.00404858	6.09765e-05
0.00403226	6.04856e-05
0.00401606	6.00007e-05
0.004	5.95216e-05
0.00398406	5.90482e-05
0.00396825	5.85804e-05
0.00395257	5.81182e-05
0.00393701	5.76614e-05
0.00392157	5.721e-05
0.00390625	5.67638e-05
0.00389105	5.63229e-05
0.00387597	5.5887e-05
0.003861	5.54563e-05
0.00384615	5.50304e-05
0.00383142	5.46095e-05
0.00381679	5.41934e-05
0.00380228	5.3782e-05
0.00378788	5.33753e-05
0.00377358	5.29731e-05
0.0037594	5.25755e-05
0.00374532	5.21824e-05
0.00373134	5.17937e-05
0.00371747	5.14092e-05
0.0037037	5.10291e-05
0.00369004	5.06531e-05
0.00367647	5.02813e-05
0.003663	4.99136e-05
0.00364964	4.95499e-05
0.00363636	4.91901e-05
0.00362319	4.88343e-05
0.00361011	4.84823e-05
0.00359712	4.81341e-05
0.00358423	4.77896e-05
0.00357143	4.74488e-05
0.00355872	4.71117e-05
0.0035461	4.67781e-05
0.00353357	4.6448e-05
0.00352113	4.61215e-05
0.00350877	4.57983e-05
0.0034965	4.54786e-05
0.00348432	4.51622e-05
0.00347222	4.48491e-05
0.00346021	4.45392e-05
0.00344828	4.42325e-05
0.00343643	4.3929e-05
0.00342466	4.36286e-05
0.00341297	4.33313e-05
0.00340136	4.3037e-05
0.00338983	4.27457e-05
0.00337838	4.24573e-05
0.003367	4.21719e-05
0.0033557	4.18893e-05
0.00334448	4.16095e-05
0.00333333	4.13325e-05
0.00332226	4.10583e-05
0.00331126	4.07869e-05
0.00330033	4.0518e-05
0.00328947	4.02519e-05
0.00327869	3.99884e-05
0.00326797	3.97274e-05
0.00325733	3.9469e-05
0.00324675	3.92131e-05
0.00323625	3.89597e-05
0.00322581	3.87087e-05
0.00321543	3.84601e-05
0.00320513	3.8214e-05
0.00319489	3.79701e-05
0.00318471	3.77287e-05
0.0031746	3.74895e-05
0.00316456	3.72526e-05
0.00315457	3.70179e-05
0.00314465	3.67854e-05
0.0031348	3.65551e-05
0.003125	3.6327e-05
0.00311526	3.6101e-05
0.00310559	3.58771e-05
0.00309598	3.56552e-05
0.00308642	3.54355e-05
0.00307692	3.52177e-05
0.00306748	3.5002e-05
0.0030581	3.47882e-05
0.00304878	3.45764e-05
0.00303951	3.43665e-05
0.0030303	3.41585e-05
0.00302115	3.39524e-05
0.00301205	3.37482e-05
0.003003	3.35458e-05
0.00299401	3.33452e-05
0.00298507	3.31464e-05
0.00297619	3.29494e-05
0.00296736	3.27541e-05
0.00295858	3.25605e-05
0.00294985	3.23687e-05
0.00294118	3.21786e-05
0.00293255	3.19901e-05
0.00292398	3.18033e-05
0.00291545	3.16181e-05
0.00290698	3.14345e-05
0.00289855	3.12525e-05
0.00289017	3.10721e-05
0.00288184	3.08933e-05
0.00287356	3.0716e-05
0.00286533	3.05402e-05
0.00285714	3.03659e-05
0.002849	3.01931e-05
0.00284091	3.00218e-05
0.00283286	2.98519e-05
0.00282486	2.96835e-05
0.0028169	2.95165e-05
0.00280899	2.93509e-05
0.00280112	2.91867e-05
0.0027933	2.90239e-05
0.00278552	2.88624e-05
0.00277778	2.87022e-05
0.00277008	2.85434e-05
0.00276243	2.83859e-05
0.00275482	2.82298e-05
0.00274725	2.80748e-05
0.00273973	2.79212e-05
0.00273224	2.77688e-05
0.0027248	2.76177e-05
0.00271739	2.74678e-05
0.00271003	2.73191e-05
0.0027027	2.71716e-05
0.00269542	2.70253e-05
0.00268817	2.68802e-05
0.00268097	2.67363e-05
0.0026738	2.65935e-05
0.00266667	2.64518e-05
0.00265957	2.63113e-05
0.00265252	2.61719e-05
0.0026455	2.60336e-05
0.00263852	2.58964e-05
0.00263158	2.57603e-05
0.00262467	2.56252e-05
0.0026178	2.54912e-05
0.00261097	2.53583e-05
0.00260417	2.52264e-05
0.0025974	2.50955e-05
0.00259067	2.49656e-05
0.00258398	2.48367e-05
0.00257732	2.47089e-05
0.00257069	2.4582e-05
0.0025641	2.44561e-05
0.00255754	2.43311e-05
0.00255102	2.42072e-05
0.00254453	2.40841e-05
0.00253807	2.3962e-05
0.00253165	2.38408e-05
0.00252525	2.37206e-05
0.00251889	2.36012e-05
0.00251256	2.34828e-05
0.00250627	2.33652e-05
0.0025	2.32485e-05
0.00249377	2.31327e-05
0.00248756	2.30177e-05
0.00248139	2.29036e-05
0.00247525	2.27904e-05
0.00246914	2.2678e-05
0.00246305	2.25664e-05
0.002457	2.24556e-05
0.00245098	2.23457e-05
0.00244499	2.22365e-05
0.00243902	2.21282e-05
0.00243309	2.20206e-05
0.00242718	2.19139e-05
0.00242131	2.18079e-05
0.00241546	2.17026e-05
0.00240964	2.15982e-05
0.00240385	2.14944e-05
0.00239808	2.13915e-05
0.00239234	2.12892e-05
0.00238663	2.11877e-05
0.00238095	2.1087e-05
0.0023753	2.09869e-05
0.00236967	2.08875e-05
0.00236407	2.07889e-05
0.00235849	2.06909e-05
0.00235294	2.05937e-05
0.00234742	2.04971e-05
0.00234192	2.04012e-05
0.00233645	2.0306e-05
0.002331	2.02114e-05
0.00232558	2.01175e-05
0.00232019	2.00243e-05
0.00231481	1.99317e-05
0.00230947	1.98397e-05
0.00230415	1.97484e-05
0.00229885	1.96577e-05
0.00229358	1.95676e-05
0.00228833	1.94782e-05
0.00228311	1.93893e-05
0.0022779	1.93011e-05
0.00227273	1.92134e-05
0.00226757	1.91264e-05
0.00226244	1.90399e-05
0.00225734	1.89541e-05
0.00225225	1.88688e-05
0.00224719	1.87841e-05
0.00224215	1.86999e-05
0.00223714	1.86164e-05
0.00223214	1.85333e-05
0.00222717	1.84509e-05
0.00222222	1.8369e-05
0.00221729	1.82876e-05
0.00221239	1.82068e-05
0.00220751	1.81265e-05
0.00220264	1.80467e-05
0.0021978	1.79674e-05
0.00219298	1.78887e-05
0.00218818	1.78105e-05
0.00218341	1.77328e-05
0.00217865	1.76556e-05
0.00217391	1.7579e-05
0.0021692	1.75028e-05
0.0021645	1.74271e-05
0.00215983	1.73519e-05
0.00215517	1.72772e-05
0.00215054	1.72029e-05
0.00214592	1.71292e-05
0.00214133	1.70559e-05
0.00213675	1.69831e-05
0.0021322	1.69107e-05
0.00212766	1.68388e-05
0.00212314	1.67674e-05
0.00211864	1.66964e-05
0.00211416	1.66259e-05
0.0021097	1.65558e-05
0.00210526	1.64862e-05
0.00210084	1.6417e-05
0.00209644	1.63482e-05
0.00209205	1.62799e-05
0.00208768	1.6212e-05
0.00208333	1.61445e-05
0.002079	1.60774e-05
0.00207469	1.60108e-05
0.00207039	1.59446e-05
0.00206612	1.58787e-05
0.00206186	1.58133e-05
0.00205761	1.57483e-05
0.00205339	1.56837e-05
0.00204918	1.56195e-05
0.00204499	1.55557e-05
0.00204082	1.54922e-05
0.00203666	1.54292e-05
0.00203252	1.53665e-05
0.0020284	1.53043e-05
0.00202429	1.52424e-05
0.0020202	1.51808e-05
0.00201613	1.51197e-05
0.00201207	1.50589e-05
0.00200803	1.49985e-05
0.00200401	1.49384e-05
0.002	1.48787e-05
0.00199601	1.48194e-05
0.00199203	1.47604e-05
0.00198807	1.47018e-05
0.00198413	1.46435e-05
0.0019802	1.45855e-05
0.00197628	1.45279e-05
0.00197239	1.44707e-05
0.0019685	1.44138e-05
0.00196464	1.43572e-05
0.00196078	1.43009e-05
0.00195695	1.4245e-05
0.00195312	1.41894e-05
0.00194932	1.41342e-05
0.00194553	1.40792e-05
0.00194175	1.40246e-05
0.00193798	1.39703e-05
0.00193424	1.39163e-05
0.0019305	1.38626e-05
0.00192678	1.38092e-05
0.00192308	1.37562e-05
0.00191939	1.37034e-05
0.00191571	1.3651e-05
0.00191205	1.35988e-05
0.0019084	1.3547e-05
0.00190476	1.34954e-05
0.00190114	1.34441e-05
0.00189753	1.33932e-05
0.00189394	1.33425e-05
0.00189036	1.32921e-05
0.00188679	1.3242e-05
0.00188324	1.31921e-05
0.0018797	1.31426e-05
0.00187617	1.30933e-05
0.00187266	1.30443e-05
0.00186916	1.29956e-05
0.00186567	1.29471e-05
0.0018622	1.2899e-05
0.00185874	1.28511e-05
0.00185529	1.28034e-05
0.00185185	1.2756e-05
0.00184843	1.27089e-05
0.00184502	1.26621e-05
0.00184162	1.26155e-05
0.00183824	1.25691e-05
0.00183486	1.25231e-05
0.0018315	1.24772e-05
0.00182815	1.24316e-05
0.00182482	1.23863e-05
0.00182149	1.23412e-05
0.00181818	1.22964e-05
0.00181488	1.22518e-05
0.00181159	1.22074e-05
0.00180832	1.21633e-05
0.00180505	1.21195e-05
0.0018018	1.20758e-05
0.00179856	1.20324e-05
0.00179533	1.19893e-05
0.00179211	1.19463e-05
0.00178891	1.19036e-05
0.00178571	1.18611e-05
0.00178253	1.18189e-05
0.00177936	1.17769e-05
0.0017762	1.17351e-05
0.00177305	1.16935e-05
0.00176991	1.16521e-05
0.00176678	1.1611e-05
0.00176367	1.15701e-05
0.00176056	1.15294e-05
0.00175747	1.14889e-05
0.00175439	1.14486e-05
0.00175131	1.14085e-05
0.00174825	1.13687e-05
0.0017452	1.1329e-05
0.00174216	1.12896e-05
0.00173913	1.12504e-05
0.00173611	1.12113e-05
0.0017331	1.11725e-05
0.0017301	1.11339e-05
0.00172712	1.10954e-05
0.00172414	1.10572e-05
0.00172117	1.10192e-05
0.00171821	1.09813e-05
0.00171527	1.09437e-05
0.00171233	1.09063e-05
0.0017094	1.0869e-05
0.00170648	1.08319e-05
0.00170358	1.07951e-05
0.00170068	1.07584e-05
0.00169779	1.07219e-05
0.00169492	1.06856e-05
0.00169205	1.06494e-05
0.00168919	1.06135e-05
0.00168634	1.05777e-05
0.0016835	1.05421e-05
0.00168067	1.05067e-05
0.00167785	1.04715e-05
0.00167504	1.04364e-05
0.00167224	1.04016e-05
0.00166945	1.03669e-05
0.00166667	1.03323e-05
0.00166389	1.0298e-05
0.00166113	1.02638e-05
0.00165837	1.02298e-05
0.00165563	1.01959e-05
0.00165289	1.01622e-05
0.00165017	1.01287e-05
0.00164745	1.00954e-05
0.00164474	1.00622e-05
0.00164204	1.00292e-05
0.00163934	9.99633e-06
0.00163666	9.96364e-06
0.00163399	9.9311e-06
0.00163132	9.89873e-06
0.00162866	9.86651e-06
0.00162602	9.83445e-06
0.00162338	9.80254e-06
0.00162075	9.77079e-06
0.00161812	9.7392e-06
0.00161551	9.70775e-06
0.0016129	9.67646e-06
0.00161031	9.64532e-06
0.00160772	9.61433e-06
0.00160514	9.58349e-06
0.00160256	9.5528e-06
0.0016	9.52225e-06
0.00159744	9.49186e-06
0.0015949	9.4616e-06
0.00159236	9.43149e-06
0.00158983	9.40153e-06
0.0015873	9.3717e-06
0.00158479	9.34202e-06
0.00158228	9.31248e-06
0.00157978	9.28308e-06
0.00157729	9.25382e-06
0.0015748	9.2247e-06
0.00157233	9.19571e-06
0.00156986	9.16686e-06
0.0015674	9.13815e-06
0.00156495	9.10957e-06
0.0015625	9.08112e-06
0.00156006	9.05281e-06
0.00155763	9.02463e-06
0.00155521	8.99658e-06
0.0015528	8.96866e-06
0.00155039	8.94087e-06
0.00154799	8.91321e-06
0.0015456	8.88568e-06
0.00154321	8.85827e-06
0.00154083	8.831e-06
0.00153846	8.80384e-06
0.0015361	8.77682e-06
0.00153374	8.74991e-06
0.00153139	8.72314e-06
0.00152905	8.69648e-06
0.00152672	8.66994e-06
0.00152439	8.64353e-06
0.00152207	8.61724e-06
0.00151976	8.59107e-06
0.00151745	8.56501e-06
0.00151515	8.53908e-06
0.00151286	8.51326e-06
0.00151057	8.48756e-06
0.0015083	8.46197e-06
0.00150602	8.4365e-06
0.00150376	8.41115e-06
0.0015015	8.38591e-06
0.00149925	8.36078e-06
0.00149701	8.33577e-06
0.00149477	8.31087e-06
0.00149254	8.28608e-06
0.00149031	8.2614e-06
0.0014881	8.23683e-06
0.00148588	8.21237e-06
0.00148368	8.18801e-06
0.00148148	8.16377e-06
0.00147929	8.13964e-06
0.0014771	8.11561e-06
0.00147493	8.09168e-06
0.00147275	8.06787e-06
0.00147059	8.04415e-06
0.00146843	8.02055e-06
0.00146628	7.99704e-06
0.00146413	7.97364e-06
0.00146199	7.95034e-06
0.00145985	7.92715e-06
0.00145773	7.90405e-06
0.0014556	7.88106e-06
0.00145349	7.85816e-06
0.00145138	7.83537e-06
0.00144928	7.81268e-06
0.00144718	7.79008e-06
0.00144509	7.76758e-06
0.001443	7.74518e-06
0.00144092	7.72287e-06
0.00143885	7.70067e-06
0.00143678	7.67855e-06
0.00143472	7.65653e-06
0.00143266	7.63461e-06
0.00143062	7.61278e-06
0.00142857	7.59105e-06
0.00142653	7.5694e-06
0.0014245	7.54785e-06
0.00142248	7.52639e-06
0.00142045	7.50503e-06
0.00141844	7.48375e-06
0.00141643	7.46257e-06
0.00141443	7.44147e-06
0.00141243	7.42046e-06
0.00141044	7.39955e-06
0.00140845	7.37872e-06
0.00140647	7.35797e-06
0.00140449	7.33732e-06
0.00140252	7.31675e-06
0.00140056	7.29627e-06
0.0013986	7.27588e-06
0.00139665	7.25557e-06
0.0013947	7.23534e-06
0.00139276	7.2152e-06
0.00139082	7.19514e-06
0.00138889	7.17517e-06
0.00138696	7.15528e-06
0.00138504	7.13547e-06
0.00138313	7.11575e-06
0.00138122	7.09611e-06
0.00137931	7.07654e-06
0.00137741	7.05706e-06
0.00137552	7.03766e-06
0.00137363	7.01834e-06
0.00137174	6.9991e-06
0.00136986	6.97993e-06
0.00136799	6.96085e-06
0.00136612	6.94184e-06
0.00136426	6.92292e-06
0.0013624	6.90406e-06
0.00136054	6.88529e-06
0.0013587	6.86659e-06
0.00135685	6.84797e-06
0.00135501	6.82943e-06
0.00135318	6.81095e-06
0.00135135	6.79256e-06
0.00134953	6.77424e-06
0.00134771	6.75599e-06
0.0013459	6.73782e-06
0.00134409	6.71972e-06
0.00134228	6.70169e-06
0.00134048	6.68373e-06
0.00133869	6.66585e-06
0.0013369	6.64804e-06
0.00133511	6.6303e-06
0.00133333	6.61263e-06
0.00133156	6.59503e-06
0.00132979	6.5775e-06
0.00132802	6.56004e-06
0.00132626	6.54265e-06
0.0013245	6.52533e-06
0.00132275	6.50808e-06
0.001321	6.4909e-06
0.00131926	6.47378e-06
0.00131752	6.45673e-06
0.00131579	6.43975e-06
0.00131406	6.42284e-06
0.00131234	6.40599e-06
0.00131062	6.38921e-06
0.0013089	6.3725e-06
0.00130719	6.35585e-06
0.00130548	6.33926e-06
0.00130378	6.32274e-06
0.00130208	6.30629e-06
0.00130039	6.2899e-06
0.0012987	6.27357e-06
0.00129702	6.25731e-06
0.00129534	6.24111e-06
0.00129366	6.22497e-06
0.00129199	6.20889e-06
0.00129032	6.19288e-06
0.00128866	6.17693e-06
0.001287	6.16104e-06
0.00128535	6.14521e-06
0.0012837	6.12945e-06
0.00128205	6.11374e-06
0.00128041	6.09809e-06
0.00127877	6.08251e-06
0.00127714	6.06698e-06
0.00127551	6.05151e-06
0.00127389	6.0361e-06
0.00127226	6.02075e-06
0.00127065	6.00546e-06
0.00126904	5.99023e-06
0.00126743	5.97506e-06
0.00126582	5.95994e-06
0.00126422	5.94488e-06
0.00126263	5.92988e-06
0.00126103	5.91493e-06
0.00125945	5.90004e-06
0.00125786	5.88521e-06
0.00125628	5.87043e-06
0.00125471	5.8557e-06
0.00125313	5.84104e-06
0.00125156	5.82643e-06
0.00125	5.81187e-06
0.00124844	5.79737e-06
0.00124688	5.78292e-06
0.00124533	5.76852e-06
0.00124378	5.75418e-06
0.00124224	5.73989e-06
0.00124069	5.72566e-06
0.00123916	5.71148e-06
0.00123762	5.69735e-06
0.00123609	5.68327e-06
0.00123457	5.66925e-06
0.00123305	5.65528e-06
0.00123153	5.64136e-06
0.00123001	5.62749e-06
0.0012285	5.61367e-06
0.00122699	5.5999e-06
0.00122549	5.58618e-06
0.00122399	5.57252e-06
0.00122249	5.5589e-06
0.001221	5.54533e-06
0.00121951	5.53182e-06
0.00121803	5.51835e-06
0.00121655	5.50493e-06
0.00121507	5.49156e-06
0.00121359	5.47824e-06
0.00121212	5.46497e-06
0.00121065	5.45174e-06
0.00120919	5.43857e-06
0.00120773	5.42544e-06
0.00120627	5.41236e-06
0.00120482	5.39932e-06
0.00120337	5.38633e-06
0.00120192	5.37339e-06
0.00120048	5.3605e-06
0.00119904	5.34765e-06
0.0011976	5.33485e-06
0.00119617	5.3221e-06
0.00119474	5.30939e-06
0.00119332	5.29672e-06
0.0011919	5.2841e-06
0.00119048	5.27153e-06
0.00118906	5.259e-06
0.00118765	5.24652e-06
0.00118624	5.23408e-06
0.00118483	5.22168e-06
0.00118343	5.20933e-06
0.00118203	5.19702e-06
0.00118064	5.18476e-06
0.00117925	5.17253e-06
0.00117786	5.16036e-06
0.00117647	5.14822e-06
0.00117509	5.13613e-06
0.00117371	5.12408e-06
0.00117233	5.11207e-06
0.00117096	5.10011e-06
0.00116959	5.08818e-06
0.00116822	5.0763e-06
0.00116686	5.06446e-06
0.0011655	5.05266e-06
0.00116414	5.04091e-06
0.00116279	5.02919e-06
0.00116144	5.01751e-06
0.00116009	5.00588e-06
0.00115875	4.99428e-06
0.00115741	4.98273e-06
0.00115607	4.97122e-06
0.00115473	4.95974e-06
0.0011534	4.94831e-06
0.00115207	4.93691e-06
0.00115075	4.92556e-06
0.00114943	4.91424e-06
0.00114811	4.90296e-06
0.00114679	4.89172e-06
0.00114548	4.88052e-06
0.00114416	4.86936e-06
0.00114286	4.85824e-06
0.00114155	4.84715e-06
0.00114025	4.8361e-06
0.00113895	4.82509e-06
0.00113766	4.81412e-06
0.00113636	4.80319e-06
0.00113507	4.79229e-06
0.00113379	4.78143e-06
0.0011325	4.7706e-06
0.00113122	4.75982e-06
0.00112994	4.74906e-06
0.00112867	4.73835e-06
0.0011274	4.72767e-06
0.00112613	4.71703e-06
0.00112486	4.70642e-06
0.0011236	4.69585e-06
0.00112233	4.68532e-06
0.00112108	4.67482e-06
0.00111982	4.66436e-06
0.00111857	4.65393e-06
0.00111732	4.64353e-06
0.00111607	4.63317e-06
0.00111483	4.62285e-06
0.00111359	4.61256e-06
0.00111235	4.6023e-06
0.00111111	4.59208e-06
0.00110988	4.58189e-06
0.00110865	4.57174e-06
0.00110742	4.56162e-06
0.00110619	4.55153e-06
0.00110497	4.54148e-06
0.00110375	4.53146e-06
0.00110254	4.52147e-06
0.00110132	4.51152e-06
0.00110011	4.5016e-06
0.0010989	4.49171e-06
0.00109769	4.48185e-06
0.00109649	4.47203e-06
0.00109529	4.46224e-06
0.00109409	4.45248e-06
0.0010929	4.44275e-06
0.0010917	4.43306e-06
0.00109051	4.42339e-06
0.00108932	4.41376e-06
0.00108814	4.40416e-06
0.00108696	4.39459e-06
0.00108578	4.38505e-06
0.0010846	4.37555e-06
0.00108342	4.36607e-06
0.00108225	4.35663e-06
0.00108108	4.34721e-06
0.00107991	4.33783e-06
0.00107875	4.32847e-06
0.00107759	4.31915e-06
0.00107643	4.30986e-06
0.00107527	4.30059e-06
0.00107411	4.29136e-06
0.00107296	4.28215e-06
0.00107181	4.27298e-06
0.00107066	4.26383e-06
0.00106952	4.25472e-06
0.00106838	4.24563e-06
0.00106724	4.23657e-06
0.0010661	4.22755e-06
0.00106496	4.21855e-06
0.00106383	4.20958e-06
0.0010627	4.20063e-06
0.00106157	4.19172e-06
0.00106045	4.18283e-06
0.00105932	4.17398e-06
0.0010582	4.16515e-06
0.00105708	4.15635e-06
0.00105597	4.14757e-06
0.00105485	4.13883e-06
0.00105374	4.13011e-06
0.00105263	4.12142e-06
0.00105152	4.11276e-06
0.00105042	4.10412e-06
0.00104932	4.09551e-06
0.00104822	4.08693e-06
0.00104712	4.07837e-06
0.00104603	4.06985e-06
0.00104493	4.06135e-06
0.00104384	4.05287e-06
0.00104275	4.04442e-06
0.00104167	4.036e-06
0.00104058	4.02761e-06
0.0010395	4.01924e-06
0.00103842	4.01089e-06
0.00103734	4.00258e-06
0.00103627	3.99429e-06
0.0010352	3.98602e-06
0.00103413	3.97778e-06
0.00103306	3.96957e-06
0.00103199	3.96138e-06
0.00103093	3.95321e-06
0.00102987	3.94508e-06
0.00102881	3.93696e-06
0.00102775	3.92887e-06
0.00102669	3.92081e-06
0.00102564	3.91277e-06
0.00102459	3.90476e-06
0.00102354	3.89677e-06
0.00102249	3.8888e-06
0.00102145	3.88086e-06
0.00102041	3.87295e-06
0.00101937	3.86505e-06
0.00101833	3.85719e-06
0.00101729	3.84934e-06
0.00101626	3.84152e-06
0.00101523	3.83373e-06
0.0010142	3.82595e-06
0.00101317	3.81821e-06
0.00101215	3.81048e-06
0.00101112	3.80278e-06
0.0010101	3.7951e-06
0.00100908	3.78744e-06
0.00100806	3.77981e-06
0.00100705	3.7722e-06
0.00100604	3.76462e-06
0.00100503	3.75705e-06
0.00100402	3.74951e-06
0.00100301	3.74199e-06
0.001002	3.7345e-06
0.001001	3.72703e-06
