0.540541	-0.01015	-0.216941
0.545546	-0.0112306	-0.214829
0.550551	-0.0123001	-0.212504
0.555556	-0.0133574	-0.209969
0.560561	-0.0144016	-0.207227
0.565566	-0.0154314	-0.204279
0.570571	-0.0164461	-0.20113
0.575576	-0.0174444	-0.197781
0.580581	-0.0184255	-0.194237
0.585586	-0.0193884	-0.190501
0.590591	-0.0203321	-0.186577
0.595596	-0.0212557	-0.182469
0.600601	-0.0221583	-0.178179
0.605606	-0.023039	-0.173714
0.610611	-0.0238969	-0.169077
0.615616	-0.0247312	-0.164273
0.620621	-0.025541	-0.159307
0.625626	-0.0263256	-0.154183
0.630631	-0.0270842	-0.148906
0.635636	-0.0278159	-0.143482
0.640641	-0.0285202	-0.137917
0.645646	-0.0291962	-0.132215
0.650651	-0.0298434	-0.126383
0.655656	-0.0304611	-0.120425
0.660661	-0.0310487	-0.114349
0.665666	-0.0316056	-0.10816
0.670671	-0.0321312	-0.101863
0.675676	-0.0326251	-0.0954664
0.680681	-0.0330867	-0.088975
0.685686	-0.0335156	-0.0823957
0.690691	-0.0339113	-0.075735
0.695696	-0.0342735	-0.0689995
0.700701	-0.0346019	-0.0621957
0.705706	-0.034896	-0.0553305
0.710711	-0.0351556	-0.0484106
0.715716	-0.0353805	-0.0414428
0.720721	-0.0355704	-0.0344342
0.725726	-0.0357252	-0.0273914
0.730731	-0.0358446	-0.0203216
0.735736	-0.0359285	-0.0132318
0.740741	-0.035977	-0.00612881
0.745746	-0.0359899	0.000980196
0.750751	-0.0359672	0.00808823
0.755756	-0.0359089	0.0151883
0.760761	-0.0358152	0.0222733
0.765766	-0.035686	0.0293363
0.770771	-0.0355216	0.0363704
0.775776	-0.035322	0.0433685
0.780781	-0.0350875	0.0503237
0.785786	-0.0348183	0.0572292
0.790791	-0.0345147	0.0640781
0.795796	-0.034177	0.0708638
0.800801	-0.0338055	0.0775793
0.805806	-0.0334006	0.0842183
0.810811	-0.0329626	0.0907739
0.815816	-0.0324921	0.0972399
0.820821	-0.0319894	0.10361
0.825826	-0.0314551	0.109877
0.830831	-0.0308897	0.116036
0.835836	-0.0302938	0.12208
0.840841	-0.0296679	0.128004
0.845846	-0.0290127	0.133801
0.850851	-0.0283288	0.139465
0.855856	-0.0276169	0.144992
0.860861	-0.0268776	0.150376
0.865866	-0.0261118	0.155611
0.870871	-0.0253202	0.160692
0.875876	-0.0245036	0.165614
0.880881	-0.0236627	0.170373
0.885886	-0.0227984	0.174963
0.890891	-0.0219116	0.17938
0.895896	-0.0210031	0.18362
0.900901	-0.0200739	0.187678
0.905906	-0.0191248	0.191551
0.910911	-0.0181568	0.195234
0.915916	-0.0171708	0.198724
0.920921	-0.0161679	0.202018
0.925926	-0.0151489	0.205112
0.930931	-0.014115	0.208003
0.935936	-0.0130672	0.210689
0.940941	-0.0120064	0.213166
0.945946	-0.0109337	0.215433
0.950951	-0.00985026	0.217486
0.955956	-0.00875705	0.219325
0.960961	-0.00765518	0.220946
0.965966	-0.00654574	0.222349
0.970971	-0.00542983	0.223532
0.975976	-0.00430855	0.224495
0.980981	-0.00318301	0.225235
0.985986	-0.00205432	0.225752
0.990991	-0.000923597	0.226047
0.995996	0.000208037	0.226117
1.001	0.00133947	0.225964
1.00601	0.00246957	0.225588
1.01101	0.00359723	0.224989
1.01602	0.00472134	0.224167
1.02102	0.00584077	0.223123
1.02603	0.00695443	0.221859
1.03103	0.00806122	0.220375
1.03604	0.00916003	0.218674
1.04104	0.0102498	0.216756
1.04605	0.0113294	0.214624
1.05105	0.0123978	0.21228
1.05606	0.013454	0.209726
1.06106	0.0144968	0.206964
1.06607	0.0155253	0.203998
1.07107	0.0165385	0.20083
1.07608	0.0175353	0.197464
1.08108	0.0185148	0.193902
1.08609	0.019476	0.190149
1.09109	0.0204179	0.186207
1.0961	0.0213396	0.182082
1.1011	0.0222402	0.177776
1.10611	0.0231188	0.173295
1.11111	0.0239746	0.168643
1.11612	0.0248067	0.163823
1.12112	0.0256142	0.158842
1.12613	0.0263964	0.153704
1.13113	0.0271525	0.148414
1.13614	0.0278818	0.142977
1.14114	0.0285835	0.137399
1.14615	0.0292569	0.131685
1.15115	0.0299015	0.12584
1.15616	0.0305164	0.119872
1.16116	0.0311012	0.113785
1.16617	0.0316552	0.107585
1.17117	0.0321779	0.101279
1.17618	0.0326688	0.0948736
1.18118	0.0331275	0.0883739
1.18619	0.0335533	0.0817868
1.19119	0.033946	0.075119
1.1962	0.0343051	0.0683769
1.2012	0.0346303	0.0615672
1.20621	0.0349213	0.0546966
1.21121	0.0351778	0.0477721
1.21622	0.0353994	0.0408003
1.22122	0.0355861	0.0337882
1.22623	0.0357376	0.0267427
1.23123	0.0358538	0.0196707
1.23624	0.0359345	0.0125794
1.24124	0.0359797	0.00547556
1.24625	0.0359893	-0.00163365
1.25125	0.0359633	-0.00874125
1.25626	0.0359018	-0.0158402
1.26126	0.0358048	-0.0229235
1.26627	0.0356724	-0.0299842
1.27127	0.0355047	-0.0370152
1.27628	0.0353019	-0.0440096
1.28128	0.0350642	-0.0509606
1.28629	0.0347919	-0.0578612
1.29129	0.0344851	-0.0647046
1.2963	0.0341443	-0.071484
1.3013	0.0337697	-0.0781928
1.30631	0.0333617	-0.0848244
1.31131	0.0329207	-0.0913721
1.31632	0.0324472	-0.0978295
1.32132	0.0319416	-0.10419
1.32633	0.0314044	-0.110448
1.33133	0.0308362	-0.116596
1.33634	0.0302375	-0.12263
1.34134	0.0296089	-0.128542
1.34635	0.028951	-0.134327
1.35135	0.0282645	-0.139979
1.35636	0.0275501	-0.145493
1.36136	0.0268084	-0.150863
1.36637	0.0260402	-0.156084
1.37137	0.0252462	-0.161151
1.37638	0.0244273	-0.166058
1.38138	0.0235842	-0.170802
1.38639	0.0227179	-0.175376
1.39139	0.021829	-0.179777
1.3964	0.0209186	-0.184
1.4014	0.0199875	-0.188042
1.40641	0.0190366	-0.191897
1.41141	0.0180669	-0.195563
1.41642	0.0170793	-0.199035
1.42142	0.0160749	-0.202311
1.42643	0.0150545	-0.205386
1.43143	0.0140193	-0.208259
1.43644	0.0129702	-0.210925
1.44144	0.0119083	-0.213383
1.44645	0.0108346	-0.21563
1.45145	0.00975017	-0.217664
1.45646	0.00865612	-0.219483
1.46146	0.00755351	-0.221084
1.46647	0.00644343	-0.222467
1.47147	0.00532698	-0.22363
1.47648	0.00420526	-0.224572
1.48148	0.00307938	-0.225292
1.48649	0.00195046	-0.225789
1.49149	0.000819608	-0.226062
1.4965	-0.000312054	-0.226113
1.5015	-0.00144341	-0.225939
1.50651	-0.00257333	-0.225542
1.51151	-0.00370071	-0.224922
1.51652	-0.00482444	-0.22408
1.52152	-0.00594339	-0.223016
1.52653	-0.00705646	-0.221732
1.53153	-0.00816256	-0.220228
1.53654	-0.00926058	-0.218507
1.54154	-0.0103495	-0.216569
1.54655	-0.0114281	-0.214417
1.55155	-0.0124954	-0.212054
1.55656	-0.0135504	-0.20948
1.56156	-0.014592	-0.2067
1.56657	-0.0156191	-0.203715
1.57157	-0.0166308	-0.200529
1.57658	-0.0176261	-0.197144
1.58158	-0.0186039	-0.193565
1.58659	-0.0195634	-0.189794
1.59159	-0.0205034	-0.185836
1.5966	-0.0214233	-0.181694
1.6016	-0.0223219	-0.177372
1.60661	-0.0231985	-0.172875
1.61161	-0.0240521	-0.168206
1.61662	-0.0248819	-0.163372
1.62162	-0.0256872	-0.158376
1.62663	-0.026467	-0.153224
1.63163	-0.0272207	-0.14792
1.63664	-0.0279475	-0.14247
1.64164	-0.0286466	-0.136879
1.64665	-0.0293174	-0.131153
1.65165	-0.0299592	-0.125297
1.65666	-0.0305714	-0.119317
1.66166	-0.0311534	-0.11322
1.66667	-0.0317046	-0.10701
1.67167	-0.0322244	-0.100695
1.67668	-0.0327123	-0.09428
1.68168	-0.033168	-0.087772
1.68669	-0.0335908	-0.0811773
1.69169	-0.0339804	-0.0745023
1.6967	-0.0343364	-0.0677537
1.7017	-0.0346585	-0.0609381
1.70671	-0.0349463	-0.0540624
1.71171	-0.0351996	-0.0471331
1.71672	-0.0354181	-0.0401574
1.72172	-0.0356015	-0.0331419
1.72673	-0.0357498	-0.0260937
1.73173	-0.0358627	-0.0190197
1.73674	-0.0359401	-0.0119269
1.74174	-0.035982	-0.00482226
1.74675	-0.0359884	0.00228709
1.75175	-0.0359591	0.00939419
1.75676	-0.0358944	0.016492
1.76176	-0.0357941	0.0235735
1.76677	-0.0356584	0.0306317
1.77177	-0.0354875	0.0376597
1.77678	-0.0352815	0.0446504
1.78178	-0.0350406	0.051597
1.78679	-0.0347651	0.0584926
1.79179	-0.0344552	0.0653304
1.7968	-0.0341113	0.0721037
1.8018	-0.0337336	0.0788057
1.80681	-0.0333225	0.0854298
1.81181	-0.0328786	0.0919695
1.81682	-0.0324021	0.0984182
1.82182	-0.0318936	0.10477
1.82683	-0.0313535	0.111018
1.83183	-0.0307825	0.117156
1.83684	-0.030181	0.123178
1.84184	-0.0295496	0.129079
1.84685	-0.0288891	0.134852
1.85185	-0.0282	0.140492
1.85686	-0.027483	0.145993
1.86186	-0.0267388	0.15135
1.86687	-0.0259682	0.156557
1.87187	-0.025172	0.161609
1.87688	-0.0243508	0.166501
1.88188	-0.0235056	0.171229
1.88689	-0.0226371	0.175788
1.89189	-0.0217462	0.180173
1.8969	-0.0208339	0.184379
1.9019	-0.0199009	0.188404
1.90691	-0.0189482	0.192242
1.91191	-0.0179769	0.19589
1.91692	-0.0169877	0.199344
1.92192	-0.0159817	0.202602
1.92693	-0.01496	0.205659
1.93193	-0.0139234	0.208513
1.93694	-0.0128731	0.21116
1.94194	-0.0118101	0.213599
1.94695	-0.0107353	0.215826
1.95195	-0.00965	0.21784
1.95696	-0.00855512	0.219639
1.96196	-0.00745178	0.221221
1.96697	-0.00634107	0.222583
1.97197	-0.00522408	0.223726
1.97698	-0.00410194	0.224647
1.98198	-0.00297573	0.225347
1.98699	-0.00184659	0.225823
1.99199	-0.000715613	0.226076
1.997	0.000416067	0.226106
2.002	0.00154734	0.225912
2.00701	0.00267708	0.225495
2.01201	0.00380417	0.224854
2.01702	0.0049275	0.223991
2.02202	0.00604595	0.222907
2.02703	0.00715843	0.221603
2.03203	0.00826383	0.220079
2.03704	0.00936106	0.218338
2.04204	0.010449	0.21638
2.04705	0.0115267	0.214209
2.05205	0.0125929	0.211826
2.05706	0.0136467	0.209234
2.06206	0.014687	0.206434
2.06707	0.0157128	0.203431
2.07207	0.016723	0.200226
2.07708	0.0177167	0.196823
2.08208	0.0186929	0.193226
2.08709	0.0196506	0.189438
2.09209	0.0205889	0.185463
2.0971	0.0215068	0.181304
2.1021	0.0224034	0.176966
2.10711	0.0232779	0.172453
2.11211	0.0241294	0.167769
2.11712	0.024957	0.16292
2.12212	0.0257599	0.157909
2.12713	0.0265374	0.152743
2.13213	0.0272886	0.147425
2.13714	0.0280129	0.141962
2.14214	0.0287094	0.136358
2.14715	0.0293776	0.13062
2.15215	0.0300167	0.124752
2.15716	0.0306262	0.118762
2.16216	0.0312053	0.112653
2.16717	0.0317537	0.106434
2.17217	0.0322706	0.100109
2.17718	0.0327556	0.0936856
2.18218	0.0332082	0.0871694
2.18719	0.033628	0.080567
2.19219	0.0340146	0.073885
2.1972	0.0343675	0.06713
2.2022	0.0346864	0.0603086
2.20721	0.0349711	0.0534276
2.21221	0.0352211	0.0464938
2.21722	0.0354364	0.0395141
2.22222	0.0356166	0.0324953
2.22723	0.0357616	0.0254445
2.23223	0.0358713	0.0183684
2.23724	0.0359455	0.0112743
2.24224	0.0359841	0.00416893
2.24725	0.0359872	-0.00294051
2.25225	0.0359547	-0.010047
2.25726	0.0358866	-0.0171437
2.26226	0.0357831	-0.0242233
2.26727	0.0356442	-0.031279
2.27227	0.03547	-0.0383039
2.27728	0.0352608	-0.0452908
2.28228	0.0350168	-0.052233
2.28729	0.0347381	-0.0591236
2.29229	0.034425	-0.0659558
2.2973	0.034078	-0.0727228
2.3023	0.0336972	-0.0794179
2.30731	0.0332831	-0.0860345
2.31231	0.0328361	-0.0925661
2.31732	0.0323567	-0.0990062
2.32232	0.0318452	-0.105348
2.32733	0.0313023	-0.111587
2.33233	0.0307284	-0.117714
2.33734	0.0301242	-0.123726
2.34234	0.0294901	-0.129615
2.34735	0.0288269	-0.135376
2.35235	0.0281352	-0.141003
2.35736	0.0274157	-0.146491
2.36236	0.0266691	-0.151834
2.36737	0.0258961	-0.157027
2.37237	0.0250975	-0.162065
2.37738	0.0242741	-0.166943
2.38238	0.0234267	-0.171655
2.38739	0.0225561	-0.176198
2.39239	0.0216632	-0.180567
2.3974	0.0207489	-0.184757
2.4024	0.0198141	-0.188764
2.40741	0.0188597	-0.192585
2.41241	0.0178867	-0.196216
2.41742	0.0168959	-0.199652
2.42242	0.0158885	-0.202891
2.42743	0.0148653	-0.20593
2.43243	0.0138275	-0.208764
2.43744	0.0127759	-0.211393
2.44244	0.0117118	-0.213812
2.44745	0.010636	-0.21602
2.45245	0.00954975	-0.218015
2.45746	0.00845405	-0.219793
2.46246	0.00734998	-0.221355
2.46747	0.00623865	-0.222698
2.47247	0.00512115	-0.22382
2.47748	0.00399858	-0.224721
2.48248	0.00287206	-0.2254
2.48749	0.0017427	-0.225856
2.49249	0.000611612	-0.226088
2.4975	-0.000520078	-0.226097
2.5025	-0.00165125	-0.225883
2.50751	-0.00278079	-0.225445
2.51251	-0.00390759	-0.224784
2.51752	-0.00503052	-0.223901
2.52252	-0.00614847	-0.222797
2.52753	-0.00726034	-0.221472
2.53253	-0.00836504	-0.219928
2.53754	-0.00946146	-0.218167
2.54254	-0.0105485	-0.21619
2.54755	-0.0116252	-0.213999
2.55255	-0.0126903	-0.211596
2.55756	-0.0137429	-0.208985
2.56256	-0.0147819	-0.206167
2.56757	-0.0158063	-0.203144
2.57257	-0.016815	-0.199922
2.57758	-0.0178072	-0.196501
2.58258	-0.0187817	-0.192886
2.58759	-0.0197376	-0.18908
2.59259	-0.0206741	-0.185088
2.5976	-0.0215901	-0.180912
2.6026	-0.0224847	-0.176558
2.60761	-0.0233571	-0.172029
2.61261	-0.0242064	-0.16733
2.61762	-0.0250318	-0.162466
2.62262	-0.0258325	-0.157441
2.62763	-0.0266076	-0.15226
2.63263	-0.0273563	-0.146929
2.63764	-0.0280781	-0.141453
2.64264	-0.028772	-0.135836
2.64765	-0.0294376	-0.130086
2.65265	-0.030074	-0.124207
2.65766	-0.0306807	-0.118205
2.66266	-0.031257	-0.112086
2.66767	-0.0318025	-0.105857
2.67267	-0.0323165	-0.0995229
2.67768	-0.0327985	-0.0930905
2.68268	-0.0332482	-0.0865661
2.68769	-0.0336649	-0.0799561
2.69269	-0.0340484	-0.0732671
2.6977	-0.0343982	-0.0665057
2.7027	-0.034714	-0.0596785
2.70771	-0.0349955	-0.0527924
2.71271	-0.0352424	-0.0458541
2.71772	-0.0354544	-0.0388705
2.72272	-0.0356314	-0.0318485
2.72773	-0.0357732	-0.024795
2.73273	-0.0358796	-0.017717
2.73774	-0.0359505	-0.0106216
2.74274	-0.0359859	-0.00351556
2.74775	-0.0359857	0.00359391
2.75275	-0.0359499	0.0106998
2.75776	-0.0358786	0.0177952
2.76276	-0.0357718	0.0248729
2.76777	-0.0356296	0.0319261
2.77277	-0.0354523	0.0389477
2.77778	-0.0352398	0.0459309
2.78278	-0.0349926	0.0528686
2.78779	-0.0347107	0.0597541
2.79279	-0.0343945	0.0665806
2.7978	-0.0340444	0.0733412
2.8028	-0.0336605	0.0800294
2.80781	-0.0332434	0.0866384
2.81281	-0.0327934	0.0931619
2.81782	-0.032311	0.0995933
2.82282	-0.0317966	0.105926
2.82783	-0.0312508	0.112154
2.83283	-0.0306742	0.118272
2.83784	-0.0300671	0.124272
2.84284	-0.0294304	0.13015
2.84785	-0.0287646	0.135899
2.85285	-0.0280703	0.141514
2.85786	-0.0273482	0.146989
2.86286	-0.0265992	0.152318
2.86787	-0.0258238	0.157497
2.87287	-0.0250229	0.16252
2.87788	-0.0241972	0.167383
2.88288	-0.0233476	0.17208
2.88789	-0.022475	0.176607
2.89289	-0.0215801	0.180959
2.8979	-0.0206639	0.185133
2.9029	-0.0197272	0.189123
2.90791	-0.0187711	0.192927
2.91291	-0.0177963	0.19654
2.91792	-0.016804	0.199958
2.92292	-0.0157951	0.203179
2.92793	-0.0147705	0.206199
2.93293	-0.0137314	0.209015
2.93794	-0.0126786	0.211624
2.94294	-0.0116134	0.214024
2.94795	-0.0105366	0.216213
2.95295	-0.00944942	0.218187
2.95796	-0.0083529	0.219946
2.96296	-0.00724813	0.221487
2.96797	-0.00613618	0.22281
2.97297	-0.00501816	0.223912
2.97798	-0.00389519	0.224793
2.98298	-0.00276836	0.225451
2.98799	-0.00163879	0.225886
2.99299	-0.000507605	0.226099
2.998	0.000624084	0.226087
3.003	0.00175516	0.225852
3.00801	0.00288449	0.225394
3.01301	0.00401097	0.224712
3.01802	0.00513349	0.223809
3.02302	0.00625093	0.222684
3.02803	0.00736219	0.221339
3.03303	0.00846617	0.219775
3.03804	0.00956178	0.217994
3.04304	0.0106479	0.215997
3.04805	0.0117236	0.213787
3.05305	0.0127876	0.211365
3.05806	0.013839	0.208734
3.06306	0.0148767	0.205897
3.06807	0.0158997	0.202857
3.07307	0.0169069	0.199615
3.07808	0.0178975	0.196177
3.08308	0.0188703	0.192544
3.08809	0.0198245	0.188721
3.09309	0.0207591	0.184712
3.0981	0.0216732	0.18052
3.1031	0.0225658	0.176149
3.10811	0.0234362	0.171604
3.11311	0.0242833	0.16689
3.11812	0.0251065	0.162011
3.12312	0.0259048	0.156971
3.12813	0.0266775	0.151776
3.13313	0.0274238	0.146432
3.13814	0.028143	0.140942
3.14314	0.0288344	0.135313
3.14815	0.0294973	0.129551
3.15315	0.030131	0.12366
3.15816	0.0307349	0.117647
3.16316	0.0313085	0.111518
3.16817	0.031851	0.105279
3.17317	0.0323621	0.0989357
3.17818	0.0328412	0.0924946
3.18318	0.0332879	0.085962
3.18819	0.0337016	0.0793445
3.19319	0.034082	0.0726485
3.1982	0.0344287	0.0658808
3.2032	0.0347413	0.059048
3.20821	0.0350196	0.0521568
3.21321	0.0352633	0.0452141
3.21822	0.0354722	0.0382266
3.22322	0.0356459	0.0312014
3.22823	0.0357844	0.0241454
3.23323	0.0358876	0.0170655
3.23824	0.0359552	0.00996876
3.24324	0.0359873	0.00286216
3.24825	0.0359839	-0.00424728
3.25325	0.0359448	-0.0113525
3.25826	0.0358702	-0.0184465
3.26326	0.0357602	-0.0255223
3.26827	0.0356148	-0.0325729
3.27327	0.0354342	-0.0395913
3.27828	0.0352186	-0.0465705
3.28328	0.0349681	-0.0535038
3.28829	0.0346831	-0.0603841
3.29329	0.0343638	-0.0672048
3.2983	0.0340105	-0.073959
3.3033	0.0336236	-0.0806402
3.30831	0.0332034	-0.0872417
3.31331	0.0327504	-0.0937569
3.31832	0.032265	-0.10018
3.32332	0.0317478	-0.106503
3.32833	0.0311991	-0.112721
3.33333	0.0306196	-0.118828
3.33834	0.0300098	-0.124818
3.34334	0.0293704	-0.130684
3.34835	0.0287019	-0.136421
3.35335	0.0280051	-0.142023
3.35836	0.0272805	-0.147485
3.36336	0.026529	-0.1528
3.36837	0.0257512	-0.157965
3.37337	0.024948	-0.162974
3.37838	0.0241201	-0.167822
3.38338	0.0232684	-0.172503
3.38839	0.0223936	-0.177014
3.39339	0.0214968	-0.181351
3.3984	0.0205786	-0.185507
3.4034	0.0196401	-0.189481
3.40841	0.0186822	-0.193267
3.41341	0.0177058	-0.196862
3.41842	0.016712	-0.200262
3.42342	0.0157015	-0.203465
3.42843	0.0146756	-0.206466
3.43343	0.0136352	-0.209263
3.43844	0.0125812	-0.211853
3.44344	0.0115149	-0.214234
3.44845	0.0104371	-0.216403
3.45345	0.00934902	-0.218358
3.45846	0.00825169	-0.220097
3.46346	0.00714621	-0.221618
3.46847	0.00603366	-0.22292
3.47347	0.00491514	-0.224002
3.47848	0.00379176	-0.224862
3.48348	0.00266464	-0.2255
3.48849	0.00153487	-0.225915
3.49349	0.000403594	-0.226107
3.4985	-0.000728084	-0.226075
3.5035	-0.00185904	-0.225819
3.50851	-0.00298816	-0.22534
3.51351	-0.00411433	-0.224638
3.51852	-0.00523643	-0.223715
3.52352	-0.00635334	-0.222569
3.52853	-0.00746398	-0.221204
3.53353	-0.00856724	-0.21962
3.53854	-0.00966202	-0.217819
3.54354	-0.0107473	-0.215803
3.54855	-0.0118219	-0.213573
3.55355	-0.0128848	-0.211132
3.55856	-0.0139349	-0.208482
3.56356	-0.0149713	-0.205626
3.56857	-0.0159929	-0.202567
3.57357	-0.0169987	-0.199307
3.57858	-0.0179877	-0.195851
3.58358	-0.0189588	-0.192201
3.58859	-0.0199113	-0.18836
3.59359	-0.020844	-0.184334
3.5986	-0.0217562	-0.180125
3.6036	-0.0226468	-0.175738
3.60861	-0.023515	-0.171178
3.61361	-0.02436	-0.166448
3.61862	-0.0251809	-0.161554
3.62362	-0.0259769	-0.1565
3.62863	-0.0267472	-0.151291
3.63363	-0.0274911	-0.145933
3.63864	-0.0282077	-0.140431
3.64364	-0.0288965	-0.134789
3.64865	-0.0295568	-0.129015
3.65365	-0.0301878	-0.123113
3.65866	-0.0307889	-0.117089
3.66366	-0.0313596	-0.110949
3.66867	-0.0318993	-0.1047
3.67367	-0.0324075	-0.0983477
3.67868	-0.0328836	-0.0918979
3.68368	-0.0333273	-0.0853572
3.68869	-0.0337379	-0.0787322
3.69369	-0.0341152	-0.0720294
3.6987	-0.0344588	-0.0652554
3.7037	-0.0347683	-0.0584169
3.70871	-0.0350435	-0.0515207
3.71371	-0.035284	-0.0445736
3.71872	-0.0354896	-0.0375824
3.72372	-0.0356601	-0.0305541
3.72873	-0.0357954	-0.0234956
3.73373	-0.0358953	-0.0164138
3.73874	-0.0359597	-0.00931589
3.74374	-0.0359885	-0.00220873
3.74875	-0.0359818	0.00490061
3.75375	-0.0359395	0.0120051
3.75876	-0.0358616	0.0190977
3.76376	-0.0357483	0.0261715
3.76877	-0.0355997	0.0332194
3.77377	-0.0354158	0.0402345
3.77878	-0.035197	0.0472098
3.78378	-0.0349434	0.0541384
3.78879	-0.0346552	0.0610136
3.79379	-0.0343327	0.0678284
3.7988	-0.0339763	0.0745763
3.8038	-0.0335863	0.0812504
3.80881	-0.0331631	0.0878442
3.81381	-0.0327071	0.0943512
3.81882	-0.0322188	0.100765
3.82382	-0.0316987	0.107079
3.82883	-0.0311471	0.113287
3.83383	-0.0305648	0.119384
3.83884	-0.0299523	0.125362
3.84384	-0.0293102	0.131217
3.84885	-0.028639	0.136941
3.85385	-0.0279396	0.142531
3.85886	-0.0272125	0.147979
3.86386	-0.0264586	0.153282
3.86887	-0.0256784	0.158432
3.87387	-0.0248729	0.163426
3.87888	-0.0240428	0.168259
3.88388	-0.0231889	0.172925
3.88889	-0.0223121	0.17742
3.89389	-0.0214132	0.18174
3.8989	-0.0204932	0.18588
3.9039	-0.0195529	0.189837
3.90891	-0.0185932	0.193605
3.91391	-0.0176152	0.197183
3.91892	-0.0166198	0.200565
3.92392	-0.0156079	0.203749
3.92893	-0.0145806	0.206732
3.93393	-0.0135388	0.20951
3.93894	-0.0124837	0.212081
3.94394	-0.0114163	0.214442
3.94895	-0.0103375	0.216592
3.95395	-0.00924853	0.218527
3.95896	-0.00815041	0.220246
3.96396	-0.00704423	0.221747
3.96897	-0.00593108	0.223029
3.97397	-0.00481207	0.22409
3.97898	-0.00368831	0.22493
3.98398	-0.00256089	0.225548
3.98899	-0.00143094	0.225942
3.99399	-0.00029958	0.226113
3.999	0.000832079	0.226061
4.004	0.00196292	0.225784
4.00901	0.00309181	0.225285
4.01401	0.00421765	0.224563
4.01902	0.00533932	0.223619
4.02402	0.0064557	0.222453
4.02903	0.00756571	0.221068
4.03403	0.00866823	0.219464
4.03904	0.00976218	0.217643
4.04404	0.0108465	0.215607
4.04905	0.0119201	0.213357
4.05405	0.0129818	0.210897
4.05906	0.0140308	0.208228
4.06406	0.0150659	0.205354
4.06907	0.016086	0.202276
4.07407	0.0170903	0.198998
