9.61825	-0.00204248	-0.00978919
9.63053	-0.00216257	-0.00976336
9.64282	-0.00228234	-0.00973606
9.6551	-0.00240176	-0.00970729
9.66738	-0.00252082	-0.00967706
9.67967	-0.0026395	-0.00964537
9.69195	-0.00275778	-0.00961222
9.70424	-0.00287564	-0.00957761
9.71652	-0.00299307	-0.00954157
9.7288	-0.00311005	-0.00950408
9.74109	-0.00322656	-0.00946516
9.75337	-0.00334258	-0.00942482
9.76565	-0.0034581	-0.00938305
9.77794	-0.00357309	-0.00933986
9.79022	-0.00368755	-0.00929527
9.80251	-0.00380145	-0.00924927
9.81479	-0.00391478	-0.00920188
9.82707	-0.00402751	-0.0091531
9.83936	-0.00413964	-0.00910293
9.85164	-0.00425115	-0.0090514
9.86393	-0.00436201	-0.0089985
9.87621	-0.00447221	-0.00894424
9.88849	-0.00458174	-0.00888863
9.90078	-0.00469058	-0.00883168
9.91306	-0.00479871	-0.00877339
9.92534	-0.00490612	-0.00871379
9.93763	-0.00501278	-0.00865286
9.94991	-0.00511869	-0.00859064
9.9622	-0.00522383	-0.00852711
9.97448	-0.00532818	-0.0084623
9.98676	-0.00543172	-0.00839622
9.99905	-0.00553445	-0.00832886
10.0113	-0.00563634	-0.00826025
10.0236	-0.00573738	-0.0081904
10.0359	-0.00583755	-0.0081193
10.0482	-0.00593685	-0.00804698
10.0605	-0.00603524	-0.00797345
10.0728	-0.00613273	-0.00789872
10.085	-0.00622929	-0.00782279
10.0973	-0.00632491	-0.00774568
10.1096	-0.00641958	-0.00766741
10.1219	-0.00651328	-0.00758797
10.1342	-0.00660599	-0.0075074
10.1465	-0.00669771	-0.00742568
10.1587	-0.00678842	-0.00734285
10.171	-0.00687811	-0.00725891
10.1833	-0.00696675	-0.00717388
10.1956	-0.00705435	-0.00708776
10.2079	-0.00714088	-0.00700058
10.2202	-0.00722633	-0.00691233
10.2324	-0.00731069	-0.00682305
10.2447	-0.00739395	-0.00673273
10.257	-0.0074761	-0.0066414
10.2693	-0.00755711	-0.00654907
10.2816	-0.00763699	-0.00645575
10.2939	-0.00771571	-0.00636145
10.3061	-0.00779327	-0.0062662
10.3184	-0.00786965	-0.00617
10.3307	-0.00794485	-0.00607287
10.343	-0.00801885	-0.00597482
10.3553	-0.00809163	-0.00587587
10.3676	-0.0081632	-0.00577603
10.3798	-0.00823353	-0.00567532
10.3921	-0.00830263	-0.00557376
10.4044	-0.00837046	-0.00547136
10.4167	-0.00843704	-0.00536813
10.429	-0.00850234	-0.00526408
10.4413	-0.00856636	-0.00515925
10.4535	-0.00862909	-0.00505364
10.4658	-0.00869052	-0.00494726
10.4781	-0.00875063	-0.00484014
10.4904	-0.00880942	-0.00473229
10.5027	-0.00886689	-0.00462372
10.515	-0.00892302	-0.00451446
10.5273	-0.0089778	-0.00440451
10.5395	-0.00903122	-0.0042939
10.5518	-0.00908328	-0.00418264
10.5641	-0.00913398	-0.00407075
10.5764	-0.00918329	-0.00395825
10.5887	-0.00923122	-0.00384515
10.601	-0.00927776	-0.00373147
10.6132	-0.00932289	-0.00361723
10.6255	-0.00936662	-0.00350244
10.6378	-0.00940894	-0.00338712
10.6501	-0.00944983	-0.00327129
10.6624	-0.0094893	-0.00315497
10.6747	-0.00952734	-0.00303817
10.6869	-0.00956394	-0.00292091
10.6992	-0.0095991	-0.00280322
10.7115	-0.00963281	-0.0026851
10.7238	-0.00966506	-0.00256657
10.7361	-0.00969586	-0.00244766
10.7484	-0.00972519	-0.00232837
10.7606	-0.00975306	-0.00220874
10.7729	-0.00977946	-0.00208877
10.7852	-0.00980438	-0.00196849
10.7975	-0.00982782	-0.00184791
10.8098	-0.00984977	-0.00172706
10.8221	-0.00987025	-0.00160594
10.8343	-0.00988923	-0.00148458
10.8466	-0.00990672	-0.00136299
10.8589	-0.00992271	-0.0012412
10.8712	-0.00993721	-0.00111922
10.8835	-0.00995021	-0.000997077
10.8958	-0.00996171	-0.000874781
10.9081	-0.0099717	-0.000752352
10.9203	-0.00998019	-0.000629809
10.9326	-0.00998717	-0.000507172
10.9449	-0.00999265	-0.000384458
10.9572	-0.00999662	-0.000261686
10.9695	-0.00999908	-0.000138874
10.9818	-0.01	-1.60418e-05
10.994	-0.00999947	0.000106793
11.0063	-0.00999741	0.000229612
11.0186	-0.00999383	0.000352396
11.0309	-0.00998875	0.000475127
11.0432	-0.00998216	0.000597786
11.0555	-0.00997406	0.000720355
11.0677	-0.00996446	0.000842815
11.08	-0.00995336	0.000965149
11.0923	-0.00994075	0.00108734
11.1046	-0.00992664	0.00120936
11.1169	-0.00991104	0.0013312
11.1292	-0.00989394	0.00145284
11.1414	-0.00987535	0.00157426
11.1537	-0.00985527	0.00169545
11.166	-0.0098337	0.00181637
11.1783	-0.00981064	0.00193703
11.1906	-0.00978611	0.00205739
11.2029	-0.0097601	0.00217744
11.2151	-0.00973262	0.00229716
11.2274	-0.00970366	0.00241654
11.2397	-0.00967325	0.00253555
11.252	-0.00964137	0.00265418
11.2643	-0.00960804	0.0027724
11.2766	-0.00957326	0.00289021
11.2889	-0.00953704	0.00300759
11.3011	-0.00949938	0.00312451
11.3134	-0.00946028	0.00324096
11.3257	-0.00941975	0.00335692
11.338	-0.00937781	0.00347237
11.3503	-0.00933445	0.0035873
11.3626	-0.00928968	0.00370168
11.3748	-0.00924351	0.00381551
11.3871	-0.00919594	0.00392877
11.3994	-0.00914699	0.00404143
11.4117	-0.00909666	0.00415348
11.424	-0.00904495	0.0042649
11.4363	-0.00899188	0.00437568
11.4485	-0.00893745	0.0044858
11.4608	-0.00888168	0.00459525
11.4731	-0.00882456	0.004704
11.4854	-0.00876612	0.00481204
11.4977	-0.00870634	0.00491935
11.51	-0.00864526	0.00502593
11.5222	-0.00858287	0.00513174
11.5345	-0.00851919	0.00523678
11.5468	-0.00845422	0.00534103
11.5591	-0.00838798	0.00544447
11.5714	-0.00832047	0.00554709
11.5837	-0.0082517	0.00564888
11.5959	-0.00818169	0.00574981
11.6082	-0.00811044	0.00584988
11.6205	-0.00803797	0.00594906
11.6328	-0.00796429	0.00604734
11.6451	-0.00788941	0.00614472
11.6574	-0.00781334	0.00624116
11.6697	-0.00773608	0.00633667
11.6819	-0.00765766	0.00643121
11.6942	-0.00757809	0.00652479
11.7065	-0.00749737	0.00661738
11.7188	-0.00741552	0.00670898
11.7311	-0.00733255	0.00679956
11.7434	-0.00724847	0.00688911
11.7556	-0.0071633	0.00697763
11.7679	-0.00707705	0.00706509
11.7802	-0.00698973	0.00715149
11.7925	-0.00690136	0.00723681
11.8048	-0.00681195	0.00732104
11.8171	-0.0067215	0.00740416
11.8293	-0.00663005	0.00748616
11.8416	-0.00653759	0.00756704
11.8539	-0.00644415	0.00764677
11.8662	-0.00634973	0.00772535
11.8785	-0.00625436	0.00780276
11.8908	-0.00615804	0.007879
11.903	-0.00606079	0.00795405
11.9153	-0.00596263	0.0080279
11.9276	-0.00586357	0.00810053
11.9399	-0.00576363	0.00817195
11.9522	-0.00566281	0.00824213
11.9645	-0.00556114	0.00831106
11.9767	-0.00545863	0.00837875
11.989	-0.0053553	0.00844517
12.0013	-0.00525116	0.00851031
12.0136	-0.00514623	0.00857417
12.0259	-0.00504052	0.00863674
12.0382	-0.00493405	0.008698
12.0504	-0.00482683	0.00875795
12.0627	-0.00471889	0.00881658
12.075	-0.00461024	0.00887388
12.0873	-0.00450089	0.00892984
12.0996	-0.00439086	0.00898445
12.1119	-0.00428016	0.00903771
12.1242	-0.00416883	0.0090896
12.1364	-0.00405686	0.00914013
12.1487	-0.00394428	0.00918927
12.161	-0.00383111	0.00923703
12.1733	-0.00371735	0.00928339
12.1856	-0.00360304	0.00932835
12.1979	-0.00348818	0.0093719
12.2101	-0.0033728	0.00941404
12.2224	-0.00325691	0.00945476
12.2347	-0.00314052	0.00949406
12.247	-0.00302367	0.00953192
12.2593	-0.00290635	0.00956834
12.2716	-0.0027886	0.00960332
12.2838	-0.00267043	0.00963685
12.2961	-0.00255185	0.00966892
12.3084	-0.00243289	0.00969954
12.3207	-0.00231356	0.00972869
12.333	-0.00219389	0.00975638
12.3453	-0.00207388	0.00978259
12.3575	-0.00195356	0.00980732
12.3698	-0.00183294	0.00983058
12.3821	-0.00171205	0.00985235
12.3944	-0.0015909	0.00987264
12.4067	-0.00146951	0.00989144
12.419	-0.00134789	0.00990874
12.4312	-0.00122608	0.00992455
12.4435	-0.00110408	0.00993886
12.4558	-0.000981908	0.00995168
12.4681	-0.000859592	0.00996299
12.4804	-0.000737147	0.00997279
12.4927	-0.00061459	0.0099811
12.505	-0.00049194	0.00998789
12.5172	-0.000369217	0.00999318
12.5295	-0.000246437	0.00999696
12.5418	-0.000123621	0.00999924
12.5541	-7.85433e-07	0.01
12.5664	0.00012205	0.00999926
