0.884653	1.17037	-2.84533
0.88563	1.16759	-2.85421
0.886608	1.16479	-2.86308
0.887586	1.16199	-2.87194
0.888563	1.15918	-2.88078
0.889541	1.15636	-2.88962
0.890518	1.15353	-2.89845
0.891496	1.15069	-2.90726
0.892473	1.14784	-2.91606
0.893451	1.14499	-2.92486
0.894428	1.14213	-2.93364
0.895406	1.13925	-2.9424
0.896383	1.13637	-2.95116
0.897361	1.13348	-2.95991
0.898338	1.13059	-2.96864
0.899316	1.12768	-2.97736
0.900293	1.12477	-2.98607
0.901271	1.12184	-2.99477
0.902248	1.11891	-3.00346
0.903226	1.11597	-3.01213
0.904203	1.11302	-3.02079
0.905181	1.11007	-3.02944
0.906158	1.1071	-3.03807
0.907136	1.10413	-3.0467
0.908113	1.10114	-3.05531
0.909091	1.09815	-3.0639
0.910068	1.09515	-3.07249
0.911046	1.09215	-3.08106
0.912023	1.08913	-3.08961
0.913001	1.08611	-3.09816
0.913978	1.08307	-3.10669
0.914956	1.08003	-3.1152
0.915934	1.07698	-3.1237
0.916911	1.07392	-3.13219
0.917889	1.07086	-3.14067
0.918866	1.06778	-3.14913
0.919844	1.0647	-3.15757
0.920821	1.06161	-3.166
0.921799	1.05851	-3.17442
0.922776	1.05541	-3.18282
0.923754	1.05229	-3.19121
0.924731	1.04917	-3.19958
0.925709	1.04603	-3.20794
0.926686	1.04289	-3.21628
0.927664	1.03975	-3.22461
0.928641	1.03659	-3.23292
0.929619	1.03343	-3.24121
0.930596	1.03025	-3.24949
0.931574	1.02707	-3.25776
0.932551	1.02388	-3.26601
0.933529	1.02069	-3.27424
0.934506	1.01748	-3.28245
0.935484	1.01427	-3.29065
0.936461	1.01105	-3.29884
0.937439	1.00782	-3.307
0.938416	1.00458	-3.31516
0.939394	1.00134	-3.32329
0.940371	0.998088	-3.33141
0.941349	0.994827	-3.33951
0.942326	0.991559	-3.34759
0.943304	0.988283	-3.35565
0.944282	0.984998	-3.3637
0.945259	0.981706	-3.37173
0.946237	0.978407	-3.37974
0.947214	0.975099	-3.38774
0.948192	0.971784	-3.39572
0.949169	0.96846	-3.40368
0.950147	0.965129	-3.41162
0.951124	0.96179	-3.41954
0.952102	0.958444	-3.42744
0.953079	0.95509	-3.43533
0.954057	0.951728	-3.44319
0.955034	0.948358	-3.45104
0.956012	0.944981	-3.45887
0.956989	0.941596	-3.46668
0.957967	0.938203	-3.47447
0.958944	0.934803	-3.48224
0.959922	0.931395	-3.48999
0.960899	0.92798	-3.49773
0.961877	0.924557	-3.50544
0.962854	0.921127	-3.51313
0.963832	0.917689	-3.5208
0.964809	0.914244	-3.52846
0.965787	0.910791	-3.53609
0.966764	0.90733	-3.5437
0.967742	0.903863	-3.55129
0.968719	0.900388	-3.55886
0.969697	0.896905	-3.56641
0.970674	0.893415	-3.57394
0.971652	0.889918	-3.58144
0.97263	0.886413	-3.58893
0.973607	0.882901	-3.59639
0.974585	0.879382	-3.60384
0.975562	0.875856	-3.61126
0.97654	0.872322	-3.61866
0.977517	0.868781	-3.62603
0.978495	0.865233	-3.63339
0.979472	0.861678	-3.64072
0.98045	0.858115	-3.64803
0.981427	0.854546	-3.65532
0.982405	0.850969	-3.66259
0.983382	0.847385	-3.66983
0.98436	0.843794	-3.67705
0.985337	0.840197	-3.68425
0.986315	0.836592	-3.69142
0.987292	0.83298	-3.69857
0.98827	0.829361	-3.7057
0.989247	0.825735	-3.7128
0.990225	0.822102	-3.71988
0.991202	0.818462	-3.72694
0.99218	0.814816	-3.73397
0.993157	0.811162	-3.74098
0.994135	0.807502	-3.74796
0.995112	0.803835	-3.75492
0.99609	0.800161	-3.76185
0.997067	0.79648	-3.76876
0.998045	0.792793	-3.77565
0.999022	0.789099	-3.78251
1	0.785398	-3.78934
