0.414873	0.0179701	-0.195914
0.41683	0.0175854	-0.197288
0.418787	0.017198	-0.198631
0.420744	0.016808	-0.199945
0.422701	0.0164155	-0.201228
0.424658	0.0160204	-0.202481
0.426614	0.015623	-0.203703
0.428571	0.0152232	-0.204895
0.430528	0.0148211	-0.206056
0.432485	0.0144167	-0.207185
0.434442	0.0140102	-0.208283
0.436399	0.0136015	-0.20935
0.438356	0.0131908	-0.210385
0.440313	0.0127781	-0.211388
0.44227	0.0123635	-0.212359
0.444227	0.011947	-0.213298
0.446184	0.0115287	-0.214205
0.448141	0.0111087	-0.215079
0.450098	0.0106869	-0.215921
0.452055	0.0102636	-0.21673
0.454012	0.00983869	-0.217507
0.455969	0.0094123	-0.218251
0.457926	0.0089845	-0.218961
0.459883	0.00855534	-0.219639
0.46184	0.00812488	-0.220283
0.463796	0.00769319	-0.220894
0.465753	0.00726034	-0.221472
0.46771	0.0068264	-0.222016
0.469667	0.00639142	-0.222526
0.471624	0.00595547	-0.223003
0.473581	0.00551863	-0.223447
0.475538	0.00508095	-0.223856
0.477495	0.0046425	-0.224232
0.479452	0.00420335	-0.224573
0.481409	0.00376357	-0.224881
0.483366	0.00332321	-0.225155
0.485323	0.00288236	-0.225395
0.48728	0.00244107	-0.2256
0.489237	0.0019994	-0.225772
0.491194	0.00155744	-0.225909
0.493151	0.00111524	-0.226012
0.495108	0.000672875	-0.226081
0.497065	0.000230405	-0.226116
0.499022	-0.000212099	-0.226117
0.500978	-0.000654571	-0.226084
0.502935	-0.00109694	-0.226016
0.504892	-0.00153915	-0.225914
0.506849	-0.00198113	-0.225778
0.508806	-0.0024228	-0.225608
0.510763	-0.00286411	-0.225404
0.51272	-0.00330498	-0.225165
0.514677	-0.00374536	-0.224893
0.516634	-0.00418517	-0.224587
0.518591	-0.00462435	-0.224246
0.520548	-0.00506283	-0.223872
0.522505	-0.00550054	-0.223464
0.524462	-0.00593742	-0.223022
0.526419	-0.0063734	-0.222547
0.528376	-0.00680842	-0.222038
0.530333	-0.00724241	-0.221495
0.53229	-0.00767531	-0.220919
0.534247	-0.00810704	-0.220309
0.536204	-0.00853755	-0.219666
0.53816	-0.00896677	-0.21899
0.540117	-0.00939463	-0.218281
0.542074	-0.00982108	-0.217538
0.544031	-0.010246	-0.216763
0.545988	-0.0106694	-0.215955
0.547945	-0.0110912	-0.215115
0.549902	-0.0115114	-0.214242
0.551859	-0.0119297	-0.213336
0.553816	-0.0123463	-0.212398
0.555773	-0.012761	-0.211428
0.55773	-0.0131738	-0.210427
0.559687	-0.0135846	-0.209393
0.561644	-0.0139933	-0.208328
0.563601	-0.0143999	-0.207231
0.565558	-0.0148044	-0.206103
0.567515	-0.0152066	-0.204944
0.569472	-0.0156065	-0.203753
0.571429	-0.016004	-0.202532
0.573386	-0.0163992	-0.201281
0.575342	-0.0167918	-0.199999
0.577299	-0.0171819	-0.198686
0.579256	-0.0175694	-0.197344
0.581213	-0.0179543	-0.195972
0.58317	-0.0183364	-0.19457
0.585127	-0.0187158	-0.193139
0.587084	-0.0190923	-0.191678
0.589041	-0.019466	-0.190189
0.590998	-0.0198367	-0.188671
0.592955	-0.0202044	-0.187124
0.594912	-0.020569	-0.185549
0.596869	-0.0209306	-0.183946
0.598826	-0.021289	-0.182316
0.600783	-0.0216441	-0.180657
0.60274	-0.021996	-0.178972
0.604697	-0.0223446	-0.177259
0.606654	-0.0226898	-0.175519
0.608611	-0.0230315	-0.173753
0.610568	-0.0233698	-0.171961
0.612524	-0.0237046	-0.170143
0.614481	-0.0240357	-0.168299
0.616438	-0.0243633	-0.166429
0.618395	-0.0246871	-0.164535
0.620352	-0.0250072	-0.162615
0.622309	-0.0253235	-0.160671
0.624266	-0.025636	-0.158703
0.626223	-0.0259447	-0.156711
0.62818	-0.0262494	-0.154695
0.630137	-0.0265501	-0.152655
0.632094	-0.0268468	-0.150593
0.634051	-0.0271395	-0.148508
0.636008	-0.0274281	-0.1464
0.637965	-0.0277125	-0.14427
0.639922	-0.0279927	-0.142119
0.641879	-0.0282687	-0.139946
0.643836	-0.0285404	-0.137752
0.645793	-0.0288078	-0.135537
0.64775	-0.0290709	-0.133301
0.649706	-0.0293296	-0.131045
0.651663	-0.0295838	-0.12877
0.65362	-0.0298335	-0.126475
0.655577	-0.0300788	-0.124161
0.657534	-0.0303195	-0.121828
0.659491	-0.0305556	-0.119477
0.661448	-0.0307871	-0.117108
0.663405	-0.0310139	-0.114721
0.665362	-0.0312361	-0.112317
0.667319	-0.0314535	-0.109895
0.669276	-0.0316662	-0.107458
0.671233	-0.0318741	-0.105004
0.67319	-0.0320771	-0.102534
0.675147	-0.0322754	-0.100048
0.677104	-0.0324687	-0.0975476
0.679061	-0.0326572	-0.0950322
0.681018	-0.0328407	-0.0925026
0.682975	-0.0330192	-0.0899589
0.684932	-0.0331927	-0.0874017
0.686888	-0.0333613	-0.0848313
0.688845	-0.0335247	-0.082248
0.690802	-0.0336832	-0.0796523
0.692759	-0.0338365	-0.0770446
0.694716	-0.0339847	-0.0744252
0.696673	-0.0341278	-0.0717946
0.69863	-0.0342657	-0.0691531
0.700587	-0.0343984	-0.0665012
0.702544	-0.034526	-0.0638393
0.704501	-0.0346483	-0.0611677
0.706458	-0.0347654	-0.0584868
0.708415	-0.0348772	-0.0557971
0.710372	-0.0349837	-0.053099
0.712329	-0.035085	-0.0503929
0.714286	-0.035181	-0.0476791
0.716243	-0.0352716	-0.0449582
0.7182	-0.0353569	-0.0422304
0.720157	-0.0354369	-0.0394963
0.722114	-0.0355115	-0.0367562
0.72407	-0.0355807	-0.0340105
0.726027	-0.0356446	-0.0312598
0.727984	-0.0357031	-0.0285042
0.729941	-0.0357562	-0.0257444
0.731898	-0.0358039	-0.0229807
0.733855	-0.0358461	-0.0202135
0.735812	-0.035883	-0.0174433
0.737769	-0.0359144	-0.0146704
0.739726	-0.0359404	-0.0118954
0.741683	-0.0359609	-0.00911847
0.74364	-0.0359761	-0.00634021
0.745597	-0.0359858	-0.00356099
0.747554	-0.03599	-0.000781231
0.749511	-0.0359888	0.00199864
0.751468	-0.0359822	0.00477822
0.753425	-0.0359701	0.00755707
0.755382	-0.0359526	0.0103348
0.757339	-0.0359297	0.0131109
0.759295	-0.0359013	0.0158851
0.761252	-0.0358675	0.0186569
0.763209	-0.0358283	0.0214258
0.765166	-0.0357836	0.0241915
0.767123	-0.0357336	0.0269536
0.76908	-0.0356781	0.0297116
0.771037	-0.0356173	0.0324651
0.772994	-0.0355511	0.0352136
0.774951	-0.0354795	0.0379569
0.776908	-0.0354025	0.0406944
0.778865	-0.0353202	0.0434258
0.780822	-0.0352326	0.0461507
0.782779	-0.0351396	0.0488685
0.784736	-0.0350413	0.051579
0.786693	-0.0349377	0.0542816
0.78865	-0.0348289	0.0569761
0.790607	-0.0347147	0.059662
0.792564	-0.0345954	0.0623388
0.794521	-0.0344708	0.0650063
0.796477	-0.0343409	0.0676639
0.798434	-0.0342059	0.0703112
0.800391	-0.0340658	0.072948
0.802348	-0.0339204	0.0755737
0.804305	-0.03377	0.0781881
0.806262	-0.0336144	0.0807906
0.808219	-0.0334538	0.0833809
0.810176	-0.0332881	0.0859586
0.812133	-0.0331173	0.0885233
0.81409	-0.0329416	0.0910746
0.816047	-0.0327609	0.0936122
0.818004	-0.0325752	0.0961356
0.819961	-0.0323846	0.0986445
0.821918	-0.0321892	0.101138
0.823875	-0.0319888	0.103617
0.825832	-0.0317836	0.10608
0.827789	-0.0315736	0.108527
0.829746	-0.0313589	0.110958
0.831703	-0.0311394	0.113372
0.833659	-0.0309152	0.115768
0.835616	-0.0306863	0.118148
0.837573	-0.0304528	0.120509
0.83953	-0.0302146	0.122852
0.841487	-0.0299719	0.125177
0.843444	-0.0297247	0.127483
0.845401	-0.029473	0.129769
0.847358	-0.0292168	0.132036
0.849315	-0.0289562	0.134283
0.851272	-0.0286913	0.136509
0.853229	-0.028422	0.138715
0.855186	-0.0281484	0.1409
0.857143	-0.0278705	0.143064
0.8591	-0.0275884	0.145206
0.861057	-0.0273022	0.147326
0.863014	-0.0270118	0.149424
0.864971	-0.0267174	0.151499
0.866928	-0.0264189	0.153551
0.868885	-0.0261164	0.155581
0.870841	-0.02581	0.157586
0.872798	-0.0254997	0.159568
0.874755	-0.0251855	0.161526
0.876712	-0.0248675	0.163459
0.878669	-0.0245457	0.165368
0.880626	-0.0242203	0.167251
0.882583	-0.0238911	0.16911
0.88454	-0.0235584	0.170942
0.886497	-0.0232221	0.172749
0.888454	-0.0228823	0.17453
0.890411	-0.022539	0.176284
0.892368	-0.0221924	0.178012
0.894325	-0.0218423	0.179713
0.896282	-0.021489	0.181387
0.898239	-0.0211324	0.183033
0.900196	-0.0207726	0.184652
0.902153	-0.0204097	0.186243
0.90411	-0.0200437	0.187805
0.906067	-0.0196747	0.189339
0.908023	-0.0193027	0.190845
0.90998	-0.0189278	0.192322
0.911937	-0.01855	0.193769
0.913894	-0.0181694	0.195188
0.915851	-0.0177861	0.196576
0.917808	-0.0174	0.197936
0.919765	-0.0170114	0.199265
0.921722	-0.0166202	0.200564
0.923679	-0.0162264	0.201833
0.925636	-0.0158302	0.203071
0.927593	-0.0154316	0.204278
0.92955	-0.0150307	0.205455
0.931507	-0.0146275	0.206601
0.933464	-0.0142221	0.207715
0.935421	-0.0138146	0.208798
0.937378	-0.0134049	0.20985
0.939335	-0.0129933	0.210869
0.941292	-0.0125796	0.211857
0.943249	-0.0121641	0.212813
0.945205	-0.0117467	0.213737
0.947162	-0.0113276	0.214628
0.949119	-0.0109067	0.215487
0.951076	-0.0104842	0.216313
0.953033	-0.0100601	0.217107
0.95499	-0.0096345	0.217867
0.956947	-0.00920742	0.218595
0.958904	-0.00877896	0.21929
0.960861	-0.00834917	0.219952
0.962818	-0.00791811	0.22058
0.964775	-0.00748586	0.221175
0.966732	-0.00705248	0.221737
0.968689	-0.00661803	0.222265
0.970646	-0.00618258	0.222759
0.972603	-0.0057462	0.22322
0.97456	-0.00530894	0.223647
0.976517	-0.00487089	0.22404
0.978474	-0.0044321	0.2244
0.980431	-0.00399263	0.224725
0.982387	-0.00355257	0.225017
0.984344	-0.00311196	0.225274
0.986301	-0.00267089	0.225497
0.988258	-0.00222941	0.225687
0.990215	-0.0017876	0.225842
0.992172	-0.00134551	0.225963
0.994129	-0.000903226	0.22605
0.996086	-0.000460802	0.226102
0.998043	-1.83073e-05	0.226121
1	0.00042419	0.226105
