0.275275	0.759258
0.276276	0.758498
0.277277	0.757739
0.278278	0.756981
0.279279	0.756223
0.28028	0.755466
0.281281	0.75471
0.282282	0.753954
0.283283	0.753199
0.284284	0.752446
0.285285	0.751692
0.286286	0.75094
0.287287	0.750188
0.288288	0.749437
0.289289	0.748687
0.29029	0.747938
0.291291	0.747189
0.292292	0.746441
0.293293	0.745694
0.294294	0.744947
0.295295	0.744202
0.296296	0.743457
0.297297	0.742713
0.298298	0.741969
0.299299	0.741226
0.3003	0.740484
0.301301	0.739743
0.302302	0.739003
0.303303	0.738263
0.304304	0.737524
0.305305	0.736786
0.306306	0.736048
0.307307	0.735311
0.308308	0.734575
0.309309	0.73384
0.31031	0.733105
0.311311	0.732372
0.312312	0.731639
0.313313	0.730906
0.314314	0.730174
0.315315	0.729444
0.316316	0.728713
0.317317	0.727984
0.318318	0.727255
0.319319	0.726527
0.32032	0.7258
0.321321	0.725073
0.322322	0.724348
0.323323	0.723623
0.324324	0.722898
0.325325	0.722175
0.326326	0.721452
0.327327	0.72073
0.328328	0.720008
0.329329	0.719287
0.33033	0.718567
0.331331	0.717848
0.332332	0.71713
0.333333	0.716412
0.334334	0.715695
0.335335	0.714978
0.336336	0.714262
0.337337	0.713547
0.338338	0.712833
0.339339	0.71212
0.34034	0.711407
0.341341	0.710695
0.342342	0.709983
0.343343	0.709273
0.344344	0.708563
0.345345	0.707853
0.346346	0.707145
0.347347	0.706437
0.348348	0.70573
0.349349	0.705023
0.35035	0.704318
0.351351	0.703613
0.352352	0.702908
0.353353	0.702205
0.354354	0.701502
0.355355	0.7008
0.356356	0.700098
0.357357	0.699397
0.358358	0.698697
0.359359	0.697998
0.36036	0.697299
0.361361	0.696601
0.362362	0.695904
0.363363	0.695207
0.364364	0.694511
0.365365	0.693816
0.366366	0.693122
0.367367	0.692428
0.368368	0.691735
0.369369	0.691042
0.37037	0.69035
0.371371	0.689659
0.372372	0.688969
0.373373	0.688279
0.374374	0.68759
0.375375	0.686902
0.376376	0.686215
0.377377	0.685528
0.378378	0.684841
0.379379	0.684156
0.38038	0.683471
0.381381	0.682787
0.382382	0.682103
0.383383	0.681421
0.384384	0.680739
0.385385	0.680057
0.386386	0.679376
0.387387	0.678696
0.388388	0.678017
0.389389	0.677338
0.39039	0.67666
0.391391	0.675983
0.392392	0.675306
0.393393	0.67463
0.394394	0.673955
0.395395	0.67328
0.396396	0.672606
0.397397	0.671933
0.398398	0.671261
0.399399	0.670589
0.4004	0.669917
0.401401	0.669247
0.402402	0.668577
0.403403	0.667908
0.404404	0.667239
0.405405	0.666571
0.406406	0.665904
0.407407	0.665237
0.408408	0.664571
0.409409	0.663906
0.41041	0.663242
0.411411	0.662578
0.412412	0.661914
0.413413	0.661252
0.414414	0.66059
0.415415	0.659929
0.416416	0.659268
0.417417	0.658608
0.418418	0.657949
0.419419	0.65729
0.42042	0.656632
0.421421	0.655975
0.422422	0.655318
0.423423	0.654662
0.424424	0.654007
0.425425	0.653352
0.426426	0.652698
0.427427	0.652045
0.428428	0.651392
0.429429	0.65074
0.43043	0.650089
0.431431	0.649438
0.432432	0.648788
0.433433	0.648139
0.434434	0.64749
0.435435	0.646842
0.436436	0.646194
0.437437	0.645547
0.438438	0.644901
0.439439	0.644256
0.44044	0.643611
0.441441	0.642967
0.442442	0.642323
0.443443	0.64168
0.444444	0.641038
0.445445	0.640396
0.446446	0.639755
0.447447	0.639115
0.448448	0.638475
0.449449	0.637836
0.45045	0.637197
0.451451	0.636559
0.452452	0.635922
0.453453	0.635286
0.454454	0.63465
0.455455	0.634014
0.456456	0.63338
0.457457	0.632746
0.458458	0.632112
0.459459	0.63148
0.46046	0.630848
0.461461	0.630216
0.462462	0.629585
0.463463	0.628955
0.464464	0.628325
0.465465	0.627696
0.466466	0.627068
0.467467	0.62644
0.468468	0.625813
0.469469	0.625187
0.47047	0.624561
0.471471	0.623936
0.472472	0.623311
0.473473	0.622687
0.474474	0.622064
0.475475	0.621441
0.476476	0.620819
0.477477	0.620198
0.478478	0.619577
0.479479	0.618957
0.48048	0.618337
0.481481	0.617718
0.482482	0.6171
0.483483	0.616482
0.484484	0.615865
0.485485	0.615249
0.486486	0.614633
0.487487	0.614018
0.488488	0.613403
0.489489	0.612789
0.49049	0.612176
0.491491	0.611563
0.492492	0.610951
0.493493	0.610339
0.494494	0.609728
0.495495	0.609118
0.496496	0.608508
0.497497	0.607899
0.498498	0.60729
0.499499	0.606683
0.500501	0.606075
0.501502	0.605469
0.502503	0.604862
0.503504	0.604257
0.504505	0.603652
0.505506	0.603048
0.506507	0.602444
0.507508	0.601841
0.508509	0.601239
0.50951	0.600637
0.510511	0.600036
0.511512	0.599435
0.512513	0.598835
0.513514	0.598236
0.514515	0.597637
0.515516	0.597038
0.516517	0.596441
0.517518	0.595844
0.518519	0.595247
0.51952	0.594652
0.520521	0.594056
0.521522	0.593462
0.522523	0.592868
0.523524	0.592274
0.524525	0.591681
0.525526	0.591089
0.526527	0.590497
0.527528	0.589906
0.528529	0.589316
0.52953	0.588726
0.530531	0.588136
0.531532	0.587548
0.532533	0.58696
0.533534	0.586372
0.534535	0.585785
0.535536	0.585199
0.536537	0.584613
0.537538	0.584028
0.538539	0.583443
0.53954	0.582859
0.540541	0.582276
0.541542	0.581693
0.542543	0.581111
0.543544	0.580529
0.544545	0.579948
0.545546	0.579367
0.546547	0.578787
0.547548	0.578208
0.548549	0.577629
0.54955	0.577051
0.550551	0.576473
0.551552	0.575896
0.552553	0.57532
0.553554	0.574744
0.554555	0.574169
0.555556	0.573594
0.556557	0.57302
0.557558	0.572446
0.558559	0.571873
0.55956	0.571301
0.560561	0.570729
0.561562	0.570157
0.562563	0.569587
0.563564	0.569017
0.564565	0.568447
0.565566	0.567878
0.566567	0.567309
0.567568	0.566742
0.568569	0.566174
0.56957	0.565608
0.570571	0.565041
0.571572	0.564476
0.572573	0.563911
0.573574	0.563346
0.574575	0.562782
0.575576	0.562219
0.576577	0.561656
0.577578	0.561094
0.578579	0.560532
0.57958	0.559971
0.580581	0.559411
0.581582	0.558851
0.582583	0.558291
0.583584	0.557732
0.584585	0.557174
0.585586	0.556616
0.586587	0.556059
0.587588	0.555503
0.588589	0.554947
0.58959	0.554391
0.590591	0.553836
0.591592	0.553282
0.592593	0.552728
0.593594	0.552175
0.594595	0.551622
0.595596	0.55107
0.596597	0.550518
0.597598	0.549967
0.598599	0.549417
0.5996	0.548867
0.600601	0.548317
0.601602	0.547768
0.602603	0.54722
0.603604	0.546672
0.604605	0.546125
0.605606	0.545578
0.606607	0.545032
0.607608	0.544487
0.608609	0.543942
0.60961	0.543397
0.610611	0.542853
0.611612	0.54231
0.612613	0.541767
0.613614	0.541225
0.614615	0.540683
0.615616	0.540142
0.616617	0.539601
0.617618	0.539061
0.618619	0.538521
0.61962	0.537982
0.620621	0.537444
0.621622	0.536906
0.622623	0.536368
0.623624	0.535831
0.624625	0.535295
0.625626	0.534759
0.626627	0.534224
0.627628	0.533689
0.628629	0.533155
0.62963	0.532621
0.630631	0.532088
0.631632	0.531555
0.632633	0.531023
0.633634	0.530492
0.634635	0.529961
0.635636	0.52943
0.636637	0.5289
0.637638	0.528371
0.638639	0.527842
0.63964	0.527314
0.640641	0.526786
0.641642	0.526258
0.642643	0.525732
0.643644	0.525205
0.644645	0.52468
0.645646	0.524154
0.646647	0.52363
0.647648	0.523106
0.648649	0.522582
0.64965	0.522059
0.650651	0.521536
0.651652	0.521014
0.652653	0.520493
0.653654	0.519972
0.654655	0.519451
0.655656	0.518931
0.656657	0.518412
0.657658	0.517893
0.658659	0.517374
0.65966	0.516856
0.660661	0.516339
0.661662	0.515822
0.662663	0.515306
0.663664	0.51479
0.664665	0.514275
0.665666	0.51376
0.666667	0.513246
0.667668	0.512732
0.668669	0.512219
0.66967	0.511706
0.670671	0.511194
0.671672	0.510682
0.672673	0.510171
0.673674	0.50966
0.674675	0.50915
0.675676	0.50864
0.676677	0.508131
0.677678	0.507623
0.678679	0.507114
0.67968	0.506607
0.680681	0.5061
0.681682	0.505593
0.682683	0.505087
0.683684	0.504581
0.684685	0.504076
0.685686	0.503572
0.686687	0.503068
0.687688	0.502564
0.688689	0.502061
0.68969	0.501558
0.690691	0.501056
0.691692	0.500555
0.692693	0.500054
0.693694	0.499553
0.694695	0.499053
0.695696	0.498554
0.696697	0.498055
0.697698	0.497556
0.698699	0.497058
0.6997	0.49656
0.700701	0.496063
0.701702	0.495567
0.702703	0.495071
0.703704	0.494575
0.704705	0.49408
0.705706	0.493586
0.706707	0.493091
0.707708	0.492598
0.708709	0.492105
0.70971	0.491612
0.710711	0.49112
0.711712	0.490628
0.712713	0.490137
0.713714	0.489647
0.714715	0.489157
0.715716	0.488667
0.716717	0.488178
0.717718	0.487689
0.718719	0.487201
0.71972	0.486713
0.720721	0.486226
0.721722	0.485739
0.722723	0.485253
0.723724	0.484767
0.724725	0.484282
0.725726	0.483797
0.726727	0.483313
0.727728	0.482829
0.728729	0.482346
0.72973	0.481863
0.730731	0.481381
0.731732	0.480899
0.732733	0.480418
0.733734	0.479937
0.734735	0.479456
0.735736	0.478976
0.736737	0.478497
0.737738	0.478018
0.738739	0.477539
0.73974	0.477061
0.740741	0.476584
0.741742	0.476107
0.742743	0.47563
0.743744	0.475154
0.744745	0.474678
0.745746	0.474203
0.746747	0.473729
0.747748	0.473254
0.748749	0.472781
0.74975	0.472307
0.750751	0.471835
0.751752	0.471362
0.752753	0.47089
0.753754	0.470419
0.754755	0.469948
0.755756	0.469478
0.756757	0.469008
0.757758	0.468538
0.758759	0.468069
0.75976	0.467601
0.760761	0.467133
0.761762	0.466665
0.762763	0.466198
0.763764	0.465731
0.764765	0.465265
0.765766	0.464799
0.766767	0.464334
0.767768	0.463869
0.768769	0.463405
0.76977	0.462941
0.770771	0.462478
0.771772	0.462015
0.772773	0.461552
0.773774	0.46109
0.774775	0.460629
0.775776	0.460168
0.776777	0.459707
0.777778	0.459247
0.778779	0.458787
0.77978	0.458328
0.780781	0.457869
0.781782	0.457411
0.782783	0.456953
0.783784	0.456496
0.784785	0.456039
0.785786	0.455582
0.786787	0.455126
0.787788	0.45467
0.788789	0.454215
0.78979	0.453761
0.790791	0.453306
0.791792	0.452853
0.792793	0.452399
0.793794	0.451947
0.794795	0.451494
0.795796	0.451042
0.796797	0.450591
0.797798	0.45014
0.798799	0.449689
0.7998	0.449239
0.800801	0.448789
0.801802	0.44834
0.802803	0.447891
0.803804	0.447443
0.804805	0.446995
0.805806	0.446548
0.806807	0.446101
0.807808	0.445654
0.808809	0.445208
0.80981	0.444762
0.810811	0.444317
0.811812	0.443872
0.812813	0.443428
0.813814	0.442984
0.814815	0.442541
0.815816	0.442098
0.816817	0.441655
0.817818	0.441213
0.818819	0.440771
0.81982	0.44033
0.820821	0.439889
0.821822	0.439449
0.822823	0.439009
0.823824	0.43857
0.824825	0.438131
0.825826	0.437692
0.826827	0.437254
0.827828	0.436816
0.828829	0.436379
0.82983	0.435942
0.830831	0.435506
0.831832	0.43507
0.832833	0.434634
0.833834	0.434199
0.834835	0.433765
0.835836	0.433331
0.836837	0.432897
0.837838	0.432463
0.838839	0.432031
0.83984	0.431598
0.840841	0.431166
0.841842	0.430734
0.842843	0.430303
0.843844	0.429873
0.844845	0.429442
0.845846	0.429012
0.846847	0.428583
0.847848	0.428154
0.848849	0.427725
0.84985	0.427297
0.850851	0.426869
0.851852	0.426442
0.852853	0.426015
0.853854	0.425589
0.854855	0.425163
0.855856	0.424737
0.856857	0.424312
0.857858	0.423887
0.858859	0.423463
0.85986	0.423039
0.860861	0.422616
0.861862	0.422193
0.862863	0.42177
0.863864	0.421348
0.864865	0.420926
0.865866	0.420505
0.866867	0.420084
0.867868	0.419663
0.868869	0.419243
0.86987	0.418824
0.870871	0.418404
0.871872	0.417986
0.872873	0.417567
0.873874	0.417149
0.874875	0.416732
0.875876	0.416314
0.876877	0.415898
0.877878	0.415481
0.878879	0.415065
0.87988	0.41465
0.880881	0.414235
0.881882	0.41382
0.882883	0.413406
0.883884	0.412992
0.884885	0.412579
0.885886	0.412166
0.886887	0.411753
0.887888	0.411341
0.888889	0.410929
0.88989	0.410518
0.890891	0.410107
0.891892	0.409697
0.892893	0.409286
0.893894	0.408877
0.894895	0.408467
0.895896	0.408059
0.896897	0.40765
0.897898	0.407242
0.898899	0.406834
0.8999	0.406427
0.900901	0.40602
0.901902	0.405614
0.902903	0.405208
0.903904	0.404802
0.904905	0.404397
0.905906	0.403992
0.906907	0.403588
0.907908	0.403184
0.908909	0.40278
0.90991	0.402377
0.910911	0.401974
0.911912	0.401572
0.912913	0.40117
0.913914	0.400768
0.914915	0.400367
0.915916	0.399966
0.916917	0.399566
0.917918	0.399166
0.918919	0.398767
0.91992	0.398367
0.920921	0.397969
0.921922	0.39757
0.922923	0.397172
0.923924	0.396775
0.924925	0.396378
0.925926	0.395981
0.926927	0.395584
0.927928	0.395188
0.928929	0.394793
0.92993	0.394398
0.930931	0.394003
0.931932	0.393608
0.932933	0.393214
0.933934	0.392821
0.934935	0.392428
0.935936	0.392035
0.936937	0.391642
0.937938	0.39125
0.938939	0.390859
0.93994	0.390467
0.940941	0.390077
0.941942	0.389686
0.942943	0.389296
0.943944	0.388906
0.944945	0.388517
0.945946	0.388128
0.946947	0.38774
0.947948	0.387352
0.948949	0.386964
0.94995	0.386576
0.950951	0.386189
0.951952	0.385803
0.952953	0.385417
0.953954	0.385031
0.954955	0.384645
0.955956	0.38426
0.956957	0.383876
0.957958	0.383492
0.958959	0.383108
0.95996	0.382724
0.960961	0.382341
0.961962	0.381958
0.962963	0.381576
0.963964	0.381194
0.964965	0.380812
0.965966	0.380431
0.966967	0.38005
0.967968	0.37967
0.968969	0.37929
0.96997	0.37891
0.970971	0.378531
0.971972	0.378152
0.972973	0.377774
0.973974	0.377395
0.974975	0.377018
0.975976	0.37664
0.976977	0.376263
0.977978	0.375887
0.978979	0.37551
0.97998	0.375134
0.980981	0.374759
0.981982	0.374384
0.982983	0.374009
0.983984	0.373635
0.984985	0.373261
0.985986	0.372887
0.986987	0.372514
0.987988	0.372141
0.988989	0.371768
0.98999	0.371396
0.990991	0.371024
0.991992	0.370653
0.992993	0.370282
0.993994	0.369911
0.994995	0.369541
0.995996	0.369171
0.996997	0.368802
0.997998	0.368432
0.998999	0.368064
1	0.367695
